,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status,match_date,season
17129,41,41,41,201301270BOS,10.2,28.0,3rd quarter,11:01.0,LeBron James,MIA,True,3-pointer,27,51-47,'MIA',leads,2013-01-27,2012-13
17130,42,42,42,201301270BOS,13.9,28.8,3rd quarter,10:13.0,LeBron James,MIA,False,3-pointer,26,51-50,'MIA',leads,2013-01-27,2012-13
17131,50,50,50,201301270BOS,23.0,5.0,3rd quarter,3:44.0,LeBron James,MIA,True,2-pointer,1,61-60,'MIA',leads,2013-01-27,2012-13
17132,52,52,52,201301270BOS,3.5,9.2,3rd quarter,2:10.0,LeBron James,MIA,False,2-pointer,21,61-62,'MIA',trails,2013-01-27,2012-13
17133,54,54,54,201301270BOS,15.6,17.7,3rd quarter,0:45.9,LeBron James,MIA,True,2-pointer,15,66-64,'MIA',leads,2013-01-27,2012-13
17134,55,55,55,201301270BOS,14.0,18.1,3rd quarter,0:07.1,LeBron James,MIA,True,2-pointer,16,68-64,'MIA',leads,2013-01-27,2012-13
17135,56,56,56,201301270BOS,5.3,15.2,4th quarter,11:37.0,LeBron James,MIA,False,2-pointer,21,68-64,'MIA',leads,2013-01-27,2012-13
17136,60,60,60,201301270BOS,30.5,30.2,4th quarter,8:32.0,LeBron James,MIA,False,3-pointer,26,72-71,'MIA',leads,2013-01-27,2012-13
17137,68,68,68,201301270BOS,15.3,12.7,4th quarter,3:02.0,LeBron James,MIA,True,2-pointer,12,80-79,'MIA',leads,2013-01-27,2012-13
17138,74,74,74,201301270BOS,21.0,31.1,4th quarter,0:07.0,LeBron James,MIA,True,3-pointer,26,87-87,'MIA',tied,2013-01-27,2012-13
17139,77,77,77,201301270BOS,42.4,10.0,1st overtime,3:26.0,LeBron James,MIA,False,2-pointer,19,89-89,'MIA',tied,2013-01-27,2012-13
17140,78,78,78,201301270BOS,37.8,26.3,1st overtime,2:39.0,LeBron James,MIA,False,3-pointer,25,89-89,'MIA',tied,2013-01-27,2012-13
17141,79,79,79,201301270BOS,24.0,5.6,1st overtime,2:30.0,LeBron James,MIA,True,2-pointer,1,91-89,'MIA',leads,2013-01-27,2012-13
17142,81,81,81,201301270BOS,24.2,4.8,1st overtime,1:59.0,LeBron James,MIA,True,2-pointer,0,93-89,'MIA',leads,2013-01-27,2012-13
17143,82,82,82,201301270BOS,7.4,7.8,1st overtime,0:50.9,LeBron James,MIA,False,2-pointer,17,93-93,'MIA',tied,2013-01-27,2012-13
17144,83,83,83,201301270BOS,24.9,5.7,1st overtime,0:14.9,LeBron James,MIA,False,2-pointer,1,93-93,'MIA',tied,2013-01-27,2012-13
17145,85,85,85,201301270BOS,10.4,17.4,2nd overtime,4:34.0,LeBron James,MIA,False,2-pointer,18,93-93,'MIA',tied,2013-01-27,2012-13
17146,90,90,90,201301270BOS,16.4,6.7,2nd overtime,1:48.0,LeBron James,MIA,False,2-pointer,8,95-95,'MIA',tied,2013-01-27,2012-13
17147,91,91,91,201301270BOS,24.9,7.3,2nd overtime,1:02.0,LeBron James,MIA,True,2-pointer,2,97-95,'MIA',leads,2013-01-27,2012-13
17148,93,93,93,201301270BOS,11.3,10.6,2nd overtime,0:06.9,LeBron James,MIA,False,2-pointer,14,98-99,'MIA',trails,2013-01-27,2012-13
17149,309,309,309,201301300BRK,20.6,5.0,1st quarter,9:54.0,LeBron James,MIA,False,2-pointer,3,5-2,'MIA',leads,2013-01-30,2012-13
17150,312,312,312,201301300BRK,11.2,12.4,1st quarter,7:42.0,LeBron James,MIA,True,2-pointer,15,11-6,'MIA',leads,2013-01-30,2012-13
17151,315,315,315,201301300BRK,20.6,6.1,1st quarter,6:39.0,LeBron James,MIA,True,2-pointer,4,16-8,'MIA',leads,2013-01-30,2012-13
17152,317,317,317,201301300BRK,25.3,7.2,1st quarter,5:45.0,LeBron James,MIA,True,2-pointer,3,18-8,'MIA',leads,2013-01-30,2012-13
17153,319,319,319,201301300BRK,11.2,21.4,1st quarter,4:42.0,LeBron James,MIA,False,2-pointer,21,18-12,'MIA',leads,2013-01-30,2012-13
17154,320,320,320,201301300BRK,46.5,7.6,1st quarter,4:34.0,LeBron James,MIA,True,3-pointer,23,21-12,'MIA',leads,2013-01-30,2012-13
17155,321,321,321,201301300BRK,9.6,13.5,1st quarter,3:58.0,LeBron James,MIA,False,2-pointer,17,21-14,'MIA',leads,2013-01-30,2012-13
17156,326,326,326,201301300BRK,19.4,6.7,1st quarter,0:43.9,LeBron James,MIA,False,2-pointer,5,30-20,'MIA',leads,2013-01-30,2012-13
17157,329,329,329,201301300BRK,27.4,8.1,1st quarter,0:03.9,LeBron James,MIA,False,2-pointer,5,30-20,'MIA',leads,2013-01-30,2012-13
17158,330,330,330,201301300BRK,25.3,5.7,1st quarter,0:01.8,LeBron James,MIA,False,2-pointer,1,30-20,'MIA',leads,2013-01-30,2012-13
17159,344,344,344,201301300BRK,23.5,31.1,2nd quarter,1:24.0,LeBron James,MIA,False,3-pointer,26,46-43,'MIA',leads,2013-01-30,2012-13
17160,348,348,348,201301300BRK,26.1,6.5,3rd quarter,11:13.0,LeBron James,MIA,True,2-pointer,3,51-49,'MIA',leads,2013-01-30,2012-13
17161,354,354,354,201301300BRK,47.0,8.4,3rd quarter,7:39.0,LeBron James,MIA,True,3-pointer,23,58-55,'MIA',leads,2013-01-30,2012-13
17162,358,358,358,201301300BRK,26.4,5.7,3rd quarter,4:58.0,LeBron James,MIA,True,2-pointer,3,68-57,'MIA',leads,2013-01-30,2012-13
17163,359,359,359,201301300BRK,4.9,23.1,3rd quarter,4:20.0,LeBron James,MIA,True,3-pointer,26,71-57,'MIA',leads,2013-01-30,2012-13
17164,366,366,366,201301300BRK,42.5,7.8,3rd quarter,1:03.0,LeBron James,MIA,False,2-pointer,19,79-60,'MIA',leads,2013-01-30,2012-13
17165,372,372,372,201301300BRK,10.4,16.9,4th quarter,10:12.0,LeBron James,MIA,True,2-pointer,18,87-67,'MIA',leads,2013-01-30,2012-13
17166,373,373,373,201301300BRK,17.0,19.2,4th quarter,9:30.0,LeBron James,MIA,True,2-pointer,16,90-67,'MIA',leads,2013-01-30,2012-13
17167,659,659,659,201302010IND,20.5,12.2,1st quarter,9:20.0,LeBron James,MIA,True,2-pointer,8,6-4,'MIA',leads,2013-02-01,2012-13
17168,662,662,662,201302010IND,0.9,8.1,1st quarter,7:28.0,LeBron James,MIA,True,3-pointer,23,11-11,'MIA',tied,2013-02-01,2012-13
17169,663,663,663,201302010IND,25.7,7.6,1st quarter,7:12.0,LeBron James,MIA,True,2-pointer,3,13-11,'MIA',leads,2013-02-01,2012-13
17170,668,668,668,201302010IND,22.4,5.0,1st quarter,2:54.0,LeBron James,MIA,False,2-pointer,2,20-20,'MIA',tied,2013-02-01,2012-13
17171,671,671,671,201302010IND,13.4,8.6,1st quarter,0:38.9,LeBron James,MIA,False,2-pointer,11,23-25,'MIA',trails,2013-02-01,2012-13
17172,672,672,672,201302010IND,25.0,13.5,1st quarter,0:00.0,LeBron James,MIA,False,2-pointer,9,23-25,'MIA',trails,2013-02-01,2012-13
17173,682,682,682,201302010IND,24.1,9.5,2nd quarter,5:02.0,LeBron James,MIA,True,2-pointer,5,38-40,'MIA',trails,2013-02-01,2012-13
17174,684,684,684,201302010IND,23.6,9.1,2nd quarter,3:16.0,LeBron James,MIA,True,2-pointer,4,41-45,'MIA',trails,2013-02-01,2012-13
17175,689,689,689,201302010IND,19.1,32.1,2nd quarter,0:00.0,LeBron James,MIA,False,3-pointer,28,45-53,'MIA',trails,2013-02-01,2012-13
17176,690,690,690,201302010IND,20.2,29.9,3rd quarter,11:10.0,LeBron James,MIA,False,3-pointer,25,45-55,'MIA',trails,2013-02-01,2012-13
17177,694,694,694,201302010IND,20.6,7.6,3rd quarter,9:25.0,LeBron James,MIA,True,2-pointer,4,47-59,'MIA',trails,2013-02-01,2012-13
17178,697,697,697,201302010IND,27.1,24.2,3rd quarter,7:56.0,LeBron James,MIA,True,2-pointer,19,52-62,'MIA',trails,2013-02-01,2012-13
17179,699,699,699,201302010IND,14.0,13.2,3rd quarter,5:51.0,LeBron James,MIA,False,2-pointer,13,54-66,'MIA',trails,2013-02-01,2012-13
17180,703,703,703,201302010IND,21.0,19.2,3rd quarter,4:11.0,LeBron James,MIA,True,2-pointer,15,56-72,'MIA',trails,2013-02-01,2012-13
17181,708,708,708,201302010IND,35.0,14.9,3rd quarter,0:31.9,LeBron James,MIA,False,2-pointer,15,63-78,'MIA',trails,2013-02-01,2012-13
17182,715,715,715,201302010IND,22.7,11.1,4th quarter,8:11.0,LeBron James,MIA,True,2-pointer,6,76-89,'MIA',trails,2013-02-01,2012-13
17183,722,722,722,201302010IND,10.2,11.0,4th quarter,1:41.0,LeBron James,MIA,False,2-pointer,15,86-100,'MIA',trails,2013-02-01,2012-13
17184,326,326,326,201302030TOR,24.9,5.6,1st quarter,11:22.0,LeBron James,MIA,True,2-pointer,1,4-0,'MIA',leads,2013-02-03,2012-13
17185,334,334,334,201302030TOR,24.7,5.7,1st quarter,6:11.0,LeBron James,MIA,True,2-pointer,1,16-6,'MIA',leads,2013-02-03,2012-13
17186,339,339,339,201302030TOR,16.4,24.8,1st quarter,3:30.0,LeBron James,MIA,True,2-pointer,21,18-15,'MIA',leads,2013-02-03,2012-13
17187,343,343,343,201302030TOR,26.1,5.3,1st quarter,0:01.2,LeBron James,MIA,True,2-pointer,2,24-21,'MIA',leads,2013-02-03,2012-13
17188,350,350,350,201302030TOR,26.4,5.7,2nd quarter,6:35.0,LeBron James,MIA,True,2-pointer,3,32-35,'MIA',trails,2013-02-03,2012-13
17189,359,359,359,201302030TOR,30.4,7.5,2nd quarter,1:25.0,LeBron James,MIA,False,2-pointer,7,42-50,'MIA',trails,2013-02-03,2012-13
17190,360,360,360,201302030TOR,29.3,19.8,2nd quarter,0:16.9,LeBron James,MIA,False,2-pointer,16,44-50,'MIA',trails,2013-02-03,2012-13
17191,377,377,377,201302030TOR,6.3,23.6,3rd quarter,1:41.0,LeBron James,MIA,False,3-pointer,26,66-63,'MIA',leads,2013-02-03,2012-13
17192,378,378,378,201302030TOR,27.9,7.3,3rd quarter,0:05.6,LeBron James,MIA,True,2-pointer,5,70-67,'MIA',leads,2013-02-03,2012-13
17193,379,379,379,201302030TOR,18.8,21.4,4th quarter,11:08.0,LeBron James,MIA,False,2-pointer,17,71-69,'MIA',leads,2013-02-03,2012-13
17194,382,382,382,201302030TOR,26.0,5.4,4th quarter,10:27.0,LeBron James,MIA,False,2-pointer,2,74-71,'MIA',leads,2013-02-03,2012-13
17195,384,384,384,201302030TOR,4.2,13.6,4th quarter,9:24.0,LeBron James,MIA,False,2-pointer,22,76-71,'MIA',leads,2013-02-03,2012-13
17196,385,385,385,201302030TOR,20.8,8.3,4th quarter,9:08.0,LeBron James,MIA,True,2-pointer,5,78-71,'MIA',leads,2013-02-03,2012-13
17197,396,396,396,201302030TOR,24.1,5.1,4th quarter,2:20.0,LeBron James,MIA,True,2-pointer,0,92-83,'MIA',leads,2013-02-03,2012-13
17198,397,397,397,201302030TOR,10.1,24.7,4th quarter,1:28.0,LeBron James,MIA,True,3-pointer,24,95-83,'MIA',leads,2013-02-03,2012-13
17199,399,399,399,201302030TOR,23.2,27.7,4th quarter,0:32.9,LeBron James,MIA,True,2-pointer,23,100-85,'MIA',leads,2013-02-03,2012-13
17200,245,245,245,201302040MIA,23.5,5.6,1st quarter,9:51.0,LeBron James,MIA,True,2-pointer,1,2-2,'MIA',tied,2013-02-04,2012-13
17201,248,248,248,201302040MIA,25.8,10.2,1st quarter,8:18.0,LeBron James,MIA,True,2-pointer,6,4-4,'MIA',tied,2013-02-04,2012-13
17202,255,255,255,201302040MIA,16.7,6.1,1st quarter,2:22.0,LeBron James,MIA,True,2-pointer,7,17-16,'MIA',leads,2013-02-04,2012-13
17203,256,256,256,201302040MIA,24.0,14.1,1st quarter,1:51.0,LeBron James,MIA,True,2-pointer,9,19-16,'MIA',leads,2013-02-04,2012-13
17204,257,257,257,201302040MIA,25.7,5.6,1st quarter,1:07.0,LeBron James,MIA,True,2-pointer,2,21-16,'MIA',leads,2013-02-04,2012-13
17205,277,277,277,201302040MIA,25.2,5.9,2nd quarter,2:39.0,LeBron James,MIA,True,2-pointer,2,42-39,'MIA',leads,2013-02-04,2012-13
17206,286,286,286,201302040MIA,22.1,5.6,3rd quarter,9:11.0,LeBron James,MIA,True,2-pointer,2,49-45,'MIA',leads,2013-02-04,2012-13
17207,296,296,296,201302040MIA,23.3,5.4,3rd quarter,2:51.0,LeBron James,MIA,True,2-pointer,1,61-57,'MIA',leads,2013-02-04,2012-13
17208,297,297,297,201302040MIA,27.6,7.5,3rd quarter,2:33.0,LeBron James,MIA,False,2-pointer,4,61-57,'MIA',leads,2013-02-04,2012-13
17209,298,298,298,201302040MIA,30.1,6.2,3rd quarter,1:57.0,LeBron James,MIA,True,2-pointer,6,64-57,'MIA',leads,2013-02-04,2012-13
17210,307,307,307,201302040MIA,25.8,5.1,4th quarter,7:56.0,LeBron James,MIA,True,2-pointer,2,73-72,'MIA',leads,2013-02-04,2012-13
17211,310,310,310,201302040MIA,23.3,6.1,4th quarter,6:44.0,LeBron James,MIA,True,2-pointer,1,77-74,'MIA',leads,2013-02-04,2012-13
17212,313,313,313,201302040MIA,24.7,5.1,4th quarter,5:00.0,LeBron James,MIA,True,2-pointer,1,83-74,'MIA',leads,2013-02-04,2012-13
17213,321,321,321,201302040MIA,25.0,5.3,4th quarter,0:37.9,LeBron James,MIA,True,2-pointer,1,93-87,'MIA',leads,2013-02-04,2012-13
17214,742,742,742,201302060MIA,25.0,5.0,1st quarter,10:21.0,LeBron James,MIA,True,2-pointer,1,6-2,'HOU',leads,2013-02-06,2012-13
17215,750,750,750,201302060MIA,26.0,24.2,1st quarter,5:16.0,LeBron James,MIA,True,2-pointer,19,19-14,'HOU',leads,2013-02-06,2012-13
17216,753,753,753,201302060MIA,15.3,23.1,1st quarter,3:47.0,LeBron James,MIA,True,2-pointer,20,26-16,'HOU',leads,2013-02-06,2012-13
17217,754,754,754,201302060MIA,3.5,6.5,1st quarter,3:11.0,LeBron James,MIA,False,2-pointer,21,26-18,'HOU',leads,2013-02-06,2012-13
17218,755,755,755,201302060MIA,23.5,6.7,1st quarter,2:44.0,LeBron James,MIA,True,2-pointer,2,28-20,'HOU',leads,2013-02-06,2012-13
17219,771,771,771,201302060MIA,34.6,22.8,2nd quarter,5:58.0,LeBron James,MIA,False,2-pointer,21,43-45,'HOU',trails,2013-02-06,2012-13
17220,773,773,773,201302060MIA,28.7,8.7,2nd quarter,4:29.0,LeBron James,MIA,True,2-pointer,6,45-50,'HOU',trails,2013-02-06,2012-13
17221,775,775,775,201302060MIA,15.6,7.5,2nd quarter,3:24.0,LeBron James,MIA,True,2-pointer,9,50-50,'HOU',tied,2013-02-06,2012-13
17222,781,781,781,201302060MIA,24.2,4.7,2nd quarter,0:08.1,LeBron James,MIA,True,2-pointer,0,63-56,'HOU',leads,2013-02-06,2012-13
17223,784,784,784,201302060MIA,3.5,20.9,3rd quarter,10:34.0,LeBron James,MIA,False,3-pointer,26,63-56,'HOU',leads,2013-02-06,2012-13
17224,786,786,786,201302060MIA,32.8,28.6,3rd quarter,9:28.0,LeBron James,MIA,True,3-pointer,25,68-56,'HOU',leads,2013-02-06,2012-13
17225,787,787,787,201302060MIA,46.8,10.5,3rd quarter,9:03.0,LeBron James,MIA,True,3-pointer,23,71-56,'HOU',leads,2013-02-06,2012-13
17226,789,789,789,201302060MIA,4.9,20.9,3rd quarter,7:39.0,LeBron James,MIA,True,3-pointer,25,77-60,'HOU',leads,2013-02-06,2012-13
17227,790,790,790,201302060MIA,24.7,6.2,3rd quarter,7:06.0,LeBron James,MIA,True,2-pointer,1,79-62,'HOU',leads,2013-02-06,2012-13
17228,791,791,791,201302060MIA,0.9,18.8,3rd quarter,6:37.0,LeBron James,MIA,False,3-pointer,27,79-62,'HOU',leads,2013-02-06,2012-13
17229,795,795,795,201302060MIA,24.7,6.4,3rd quarter,4:23.0,LeBron James,MIA,False,2-pointer,2,82-71,'HOU',leads,2013-02-06,2012-13
17230,796,796,796,201302060MIA,16.1,19.3,3rd quarter,4:14.0,LeBron James,MIA,False,2-pointer,16,82-71,'HOU',leads,2013-02-06,2012-13
17231,801,801,801,201302060MIA,6.9,24.5,3rd quarter,0:03.9,LeBron James,MIA,False,3-pointer,26,87-83,'HOU',leads,2013-02-06,2012-13
17232,1243,1243,1243,201302080MIA,37.5,26.1,1st quarter,6:10.0,LeBron James,MIA,True,3-pointer,25,17-12,'MIA',leads,2013-02-08,2012-13
17233,1247,1247,1247,201302080MIA,25.2,5.3,1st quarter,3:24.0,LeBron James,MIA,True,2-pointer,1,24-18,'MIA',leads,2013-02-08,2012-13
17234,1248,1248,1248,201302080MIA,8.2,15.1,1st quarter,2:45.0,LeBron James,MIA,True,2-pointer,19,26-21,'MIA',leads,2013-02-08,2012-13
17235,1262,1262,1262,201302080MIA,8.0,16.6,2nd quarter,3:00.0,LeBron James,MIA,True,2-pointer,20,55-39,'MIA',leads,2013-02-08,2012-13
17236,1263,1263,1263,201302080MIA,27.6,9.5,2nd quarter,2:20.0,LeBron James,MIA,True,2-pointer,6,57-41,'MIA',leads,2013-02-08,2012-13
17237,1264,1264,1264,201302080MIA,21.1,6.5,2nd quarter,1:43.0,LeBron James,MIA,True,2-pointer,3,60-43,'MIA',leads,2013-02-08,2012-13
17238,1269,1269,1269,201302080MIA,24.2,7.2,3rd quarter,10:07.0,LeBron James,MIA,False,2-pointer,2,64-52,'MIA',leads,2013-02-08,2012-13
17239,1270,1270,1270,201302080MIA,27.9,31.6,3rd quarter,9:34.0,LeBron James,MIA,True,3-pointer,27,67-54,'MIA',leads,2013-02-08,2012-13
17240,1271,1271,1271,201302080MIA,14.0,28.5,3rd quarter,8:57.0,LeBron James,MIA,True,3-pointer,26,71-54,'MIA',leads,2013-02-08,2012-13
17241,1280,1280,1280,201302080MIA,35.1,28.1,3rd quarter,2:00.0,LeBron James,MIA,False,3-pointer,26,90-65,'MIA',leads,2013-02-08,2012-13
17242,1282,1282,1282,201302080MIA,47.1,6.1,3rd quarter,0:34.3,LeBron James,MIA,True,3-pointer,23,93-68,'MIA',leads,2013-02-08,2012-13
17243,593,593,593,201302100MIA,29.6,23.3,1st quarter,5:05.0,LeBron James,MIA,True,2-pointer,19,12-13,'MIA',trails,2013-02-10,2012-13
17244,594,594,594,201302100MIA,25.0,5.1,1st quarter,4:21.0,LeBron James,MIA,True,2-pointer,1,14-14,'MIA',tied,2013-02-10,2012-13
17245,598,598,598,201302100MIA,24.0,13.0,1st quarter,0:57.1,LeBron James,MIA,True,2-pointer,8,23-23,'MIA',tied,2013-02-10,2012-13
17246,614,614,614,201302100MIA,25.2,5.7,2nd quarter,4:07.0,LeBron James,MIA,True,2-pointer,1,41-44,'MIA',trails,2013-02-10,2012-13
17247,626,626,626,201302100MIA,23.6,6.2,3rd quarter,9:29.0,LeBron James,MIA,True,2-pointer,1,57-57,'MIA',tied,2013-02-10,2012-13
17248,627,627,627,201302100MIA,34.8,19.9,3rd quarter,8:57.0,LeBron James,MIA,False,2-pointer,18,58-58,'MIA',tied,2013-02-10,2012-13
17249,634,634,634,201302100MIA,18.1,19.0,3rd quarter,4:20.0,LeBron James,MIA,True,2-pointer,15,69-66,'MIA',leads,2013-02-10,2012-13
17250,636,636,636,201302100MIA,12.4,21.2,3rd quarter,3:13.0,LeBron James,MIA,False,2-pointer,20,69-68,'MIA',leads,2013-02-10,2012-13
17251,637,637,637,201302100MIA,28.8,7.3,3rd quarter,2:43.0,LeBron James,MIA,True,2-pointer,5,71-68,'MIA',leads,2013-02-10,2012-13
17252,640,640,640,201302100MIA,27.4,6.7,3rd quarter,1:07.0,LeBron James,MIA,False,2-pointer,4,71-71,'MIA',tied,2013-02-10,2012-13
17253,641,641,641,201302100MIA,24.1,5.6,3rd quarter,0:44.1,LeBron James,MIA,True,2-pointer,1,73-71,'MIA',leads,2013-02-10,2012-13
17254,642,642,642,201302100MIA,3.3,18.8,3rd quarter,0:02.6,LeBron James,MIA,True,3-pointer,25,78-73,'MIA',leads,2013-02-10,2012-13
17255,645,645,645,201302100MIA,11.3,20.4,4th quarter,10:21.0,LeBron James,MIA,False,2-pointer,20,80-78,'MIA',leads,2013-02-10,2012-13
17256,652,652,652,201302100MIA,0.6,6.4,4th quarter,6:35.0,LeBron James,MIA,False,3-pointer,23,89-84,'MIA',leads,2013-02-10,2012-13
17257,653,653,653,201302100MIA,24.0,5.1,4th quarter,6:19.0,LeBron James,MIA,False,2-pointer,0,89-84,'MIA',leads,2013-02-10,2012-13
17258,654,654,654,201302100MIA,23.6,5.7,4th quarter,5:58.0,LeBron James,MIA,True,2-pointer,1,91-84,'MIA',leads,2013-02-10,2012-13
17259,658,658,658,201302100MIA,24.2,5.9,4th quarter,3:25.0,LeBron James,MIA,True,2-pointer,1,97-88,'MIA',leads,2013-02-10,2012-13
17260,661,661,661,201302100MIA,38.9,18.1,4th quarter,1:30.0,LeBron James,MIA,True,2-pointer,20,102-90,'MIA',leads,2013-02-10,2012-13
17261,575,575,575,201302120MIA,23.8,5.1,1st quarter,10:35.0,LeBron James,MIA,True,2-pointer,0,4-0,'POR',leads,2013-02-12,2012-13
17262,582,582,582,201302120MIA,22.5,6.2,1st quarter,6:41.0,LeBron James,MIA,True,2-pointer,2,16-11,'POR',leads,2013-02-12,2012-13
17263,590,590,590,201302120MIA,10.7,14.7,1st quarter,0:50.9,LeBron James,MIA,False,2-pointer,16,29-30,'POR',trails,2013-02-12,2012-13
17264,601,601,601,201302120MIA,22.5,6.2,2nd quarter,6:13.0,LeBron James,MIA,True,2-pointer,2,43-49,'POR',trails,2013-02-12,2012-13
17265,606,606,606,201302120MIA,24.1,13.9,2nd quarter,2:46.0,LeBron James,MIA,True,2-pointer,9,50-57,'POR',trails,2013-02-12,2012-13
17266,608,608,608,201302120MIA,24.0,5.6,2nd quarter,1:33.0,LeBron James,MIA,True,2-pointer,1,54-59,'POR',trails,2013-02-12,2012-13
17267,609,609,609,201302120MIA,24.9,6.1,2nd quarter,0:56.3,LeBron James,MIA,True,2-pointer,1,56-59,'POR',trails,2013-02-12,2012-13
17268,610,610,610,201302120MIA,26.6,14.7,2nd quarter,0:24.9,LeBron James,MIA,False,2-pointer,10,56-59,'POR',trails,2013-02-12,2012-13
17269,613,613,613,201302120MIA,33.1,19.6,3rd quarter,9:28.0,LeBron James,MIA,True,2-pointer,17,66-63,'POR',leads,2013-02-12,2012-13
17270,614,614,614,201302120MIA,46.6,6.7,3rd quarter,8:58.0,LeBron James,MIA,True,3-pointer,23,69-63,'POR',leads,2013-02-12,2012-13
17271,623,623,623,201302120MIA,3.3,18.5,3rd quarter,4:46.0,LeBron James,MIA,False,3-pointer,25,81-69,'POR',leads,2013-02-12,2012-13
17272,629,629,629,201302120MIA,24.4,5.9,3rd quarter,0:53.8,LeBron James,MIA,True,2-pointer,1,86-77,'POR',leads,2013-02-12,2012-13
17273,630,630,630,201302120MIA,8.7,24.7,3rd quarter,0:11.9,LeBron James,MIA,False,3-pointer,25,86-79,'POR',leads,2013-02-12,2012-13
17274,640,640,640,201302120MIA,24.4,5.6,4th quarter,4:56.0,LeBron James,MIA,True,2-pointer,1,101-99,'POR',leads,2013-02-12,2012-13
17275,644,644,644,201302120MIA,24.2,5.6,4th quarter,2:38.0,LeBron James,MIA,True,2-pointer,1,113-102,'POR',leads,2013-02-12,2012-13
17276,175,175,175,201302140OKC,25.7,4.8,1st quarter,6:16.0,LeBron James,MIA,True,2-pointer,2,14-9,'MIA',leads,2013-02-14,2012-13
17277,176,176,176,201302140OKC,8.2,23.9,1st quarter,5:43.0,LeBron James,MIA,True,3-pointer,25,17-11,'MIA',leads,2013-02-14,2012-13
17278,182,182,182,201302140OKC,10.9,7.3,1st quarter,2:49.0,LeBron James,MIA,False,2-pointer,13,24-13,'MIA',leads,2013-02-14,2012-13
17279,186,186,186,201302140OKC,33.2,14.1,1st quarter,1:50.0,LeBron James,MIA,False,2-pointer,13,27-13,'MIA',leads,2013-02-14,2012-13
17280,188,188,188,201302140OKC,29.4,27.4,1st quarter,0:12.5,LeBron James,MIA,True,2-pointer,23,30-17,'MIA',leads,2013-02-14,2012-13
17281,201,201,201,201302140OKC,8.8,25.8,2nd quarter,3:36.0,LeBron James,MIA,False,3-pointer,26,49-32,'MIA',leads,2013-02-14,2012-13
17282,202,202,202,201302140OKC,22.4,4.7,2nd quarter,3:13.0,LeBron James,MIA,False,2-pointer,2,49-32,'MIA',leads,2013-02-14,2012-13
17283,205,205,205,201302140OKC,6.6,23.6,2nd quarter,2:10.0,LeBron James,MIA,True,3-pointer,25,54-36,'MIA',leads,2013-02-14,2012-13
17284,206,206,206,201302140OKC,4.1,14.6,2nd quarter,1:39.0,LeBron James,MIA,True,2-pointer,22,56-39,'MIA',leads,2013-02-14,2012-13
17285,207,207,207,201302140OKC,12.0,21.0,2nd quarter,1:06.0,LeBron James,MIA,True,2-pointer,20,58-41,'MIA',leads,2013-02-14,2012-13
17286,208,208,208,201302140OKC,6.9,22.2,2nd quarter,0:24.3,LeBron James,MIA,True,3-pointer,24,61-43,'MIA',leads,2013-02-14,2012-13
17287,213,213,213,201302140OKC,40.3,28.5,3rd quarter,9:43.0,LeBron James,MIA,False,3-pointer,29,68-48,'MIA',leads,2013-02-14,2012-13
17288,218,218,218,201302140OKC,12.0,24.7,3rd quarter,7:00.0,LeBron James,MIA,True,2-pointer,23,75-52,'MIA',leads,2013-02-14,2012-13
17289,222,222,222,201302140OKC,23.5,5.0,3rd quarter,5:07.0,LeBron James,MIA,True,2-pointer,1,79-56,'MIA',leads,2013-02-14,2012-13
17290,224,224,224,201302140OKC,10.2,17.6,3rd quarter,3:51.0,LeBron James,MIA,False,2-pointer,19,80-60,'MIA',leads,2013-02-14,2012-13
17291,225,225,225,201302140OKC,25.0,4.7,3rd quarter,3:41.0,LeBron James,MIA,True,2-pointer,1,82-60,'MIA',leads,2013-02-14,2012-13
17292,227,227,227,201302140OKC,7.6,6.7,3rd quarter,2:15.0,LeBron James,MIA,False,2-pointer,16,82-62,'MIA',leads,2013-02-14,2012-13
17293,236,236,236,201302140OKC,18.1,29.2,4th quarter,7:37.0,LeBron James,MIA,True,3-pointer,25,97-82,'MIA',leads,2013-02-14,2012-13
17294,239,239,239,201302140OKC,35.3,27.7,4th quarter,6:04.0,LeBron James,MIA,False,3-pointer,25,99-84,'MIA',leads,2013-02-14,2012-13
17295,243,243,243,201302140OKC,23.3,5.4,4th quarter,4:06.0,LeBron James,MIA,True,2-pointer,1,104-90,'MIA',leads,2013-02-14,2012-13
17296,248,248,248,201302140OKC,21.6,16.6,4th quarter,2:21.0,LeBron James,MIA,False,2-pointer,12,104-94,'MIA',leads,2013-02-14,2012-13
17297,249,249,249,201302140OKC,11.2,11.3,4th quarter,1:56.0,LeBron James,MIA,True,2-pointer,14,106-94,'MIA',leads,2013-02-14,2012-13
17298,250,250,250,201302140OKC,24.0,5.1,4th quarter,1:28.0,LeBron James,MIA,True,2-pointer,0,108-96,'MIA',leads,2013-02-14,2012-13
17299,251,251,251,201302140OKC,32.1,32.2,4th quarter,1:03.0,LeBron James,MIA,False,3-pointer,28,108-98,'MIA',leads,2013-02-14,2012-13
