,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status,match_date,season
12856,70,70,70,201005130BOS,25.0,4.5,4th quarter,2:22.0,LeBron James,CLE,False,2-pointer,1,83-91,'BOS',trails,2010-05-13,2009-10
12857,71,71,71,201005130BOS,24.4,5.3,4th quarter,2:07.0,LeBron James,CLE,True,2-pointer,1,85-92,'BOS',trails,2010-05-13,2009-10
43350,73,73,73,200910270CLE,36.9,24.4,1st quarter,11:03.0,LeBron James,CLE,True,2-pointer,23,4-0,'BOS',leads,2009-10-27,2009-10
43351,75,75,75,200910270CLE,23.8,6.2,1st quarter,10:06.0,LeBron James,CLE,True,2-pointer,1,8-2,'BOS',leads,2009-10-27,2009-10
43352,83,83,83,200910270CLE,35.8,26.7,1st quarter,6:28.0,LeBron James,CLE,False,3-pointer,25,19-5,'BOS',leads,2009-10-27,2009-10
43353,86,86,86,200910270CLE,6.8,33.7,1st quarter,4:47.0,LeBron James,CLE,True,3-pointer,33,24-12,'BOS',leads,2009-10-27,2009-10
43354,87,87,87,200910270CLE,24.1,5.9,1st quarter,4:21.0,LeBron James,CLE,True,2-pointer,1,26-14,'BOS',leads,2009-10-27,2009-10
43355,91,91,91,200910270CLE,7.2,16.3,1st quarter,2:08.0,LeBron James,CLE,False,2-pointer,20,28-17,'BOS',leads,2009-10-27,2009-10
43356,94,94,94,200910270CLE,23.2,7.3,1st quarter,0:21.9,LeBron James,CLE,False,2-pointer,2,28-19,'BOS',leads,2009-10-27,2009-10
43357,101,101,101,200910270CLE,24.2,6.2,2nd quarter,5:18.0,LeBron James,CLE,True,2-pointer,1,38-36,'BOS',leads,2009-10-27,2009-10
43358,104,104,104,200910270CLE,7.2,28.5,2nd quarter,3:29.0,LeBron James,CLE,False,3-pointer,29,40-41,'BOS',trails,2009-10-27,2009-10
43359,111,111,111,200910270CLE,8.8,18.7,3rd quarter,11:15.0,LeBron James,CLE,True,2-pointer,20,47-53,'BOS',trails,2009-10-27,2009-10
43360,113,113,113,200910270CLE,12.8,25.0,3rd quarter,9:33.0,LeBron James,CLE,False,2-pointer,23,47-59,'BOS',trails,2009-10-27,2009-10
43361,116,116,116,200910270CLE,39.2,25.3,3rd quarter,7:08.0,LeBron James,CLE,False,3-pointer,25,49-62,'BOS',trails,2009-10-27,2009-10
43362,124,124,124,200910270CLE,47.0,5.3,3rd quarter,2:05.0,LeBron James,CLE,True,3-pointer,23,61-70,'BOS',trails,2009-10-27,2009-10
43363,126,126,126,200910270CLE,24.6,6.7,3rd quarter,0:52.4,LeBron James,CLE,True,2-pointer,2,63-72,'BOS',trails,2009-10-27,2009-10
43364,127,127,127,200910270CLE,23.8,6.4,3rd quarter,0:00.0,LeBron James,CLE,False,2-pointer,1,65-72,'BOS',trails,2009-10-27,2009-10
43365,129,129,129,200910270CLE,39.5,13.5,4th quarter,10:56.0,LeBron James,CLE,True,2-pointer,18,67-74,'BOS',trails,2009-10-27,2009-10
43366,133,133,133,200910270CLE,23.3,6.2,4th quarter,7:25.0,LeBron James,CLE,False,2-pointer,1,73-80,'BOS',trails,2009-10-27,2009-10
43367,136,136,136,200910270CLE,35.9,28.5,4th quarter,4:50.0,LeBron James,CLE,True,3-pointer,26,79-83,'BOS',trails,2009-10-27,2009-10
43368,138,138,138,200910270CLE,17.0,29.7,4th quarter,1:17.0,LeBron James,CLE,False,3-pointer,26,83-87,'BOS',trails,2009-10-27,2009-10
43369,139,139,139,200910270CLE,23.0,5.1,4th quarter,0:15.9,LeBron James,CLE,True,2-pointer,1,86-91,'BOS',trails,2009-10-27,2009-10
43370,140,140,140,200910270CLE,25.0,29.9,4th quarter,0:12.9,LeBron James,CLE,True,3-pointer,25,89-93,'BOS',trails,2009-10-27,2009-10
43371,141,141,141,200910270CLE,32.3,29.4,4th quarter,0:04.8,LeBron James,CLE,False,3-pointer,26,89-95,'BOS',trails,2009-10-27,2009-10
43372,1783,1783,1783,200910280TOR,15.3,24.2,1st quarter,7:15.0,LeBron James,CLE,False,2-pointer,21,6-11,'TOR',trails,2009-10-28,2009-10
43373,1793,1793,1793,200910280TOR,24.0,5.0,1st quarter,2:53.0,LeBron James,CLE,False,2-pointer,0,13-21,'TOR',trails,2009-10-28,2009-10
43374,1794,1794,1794,200910280TOR,24.0,5.0,1st quarter,2:53.0,LeBron James,CLE,True,2-pointer,0,15-21,'TOR',trails,2009-10-28,2009-10
43375,1811,1811,1811,200910280TOR,7.9,8.4,2nd quarter,7:25.0,LeBron James,CLE,True,2-pointer,16,30-37,'TOR',trails,2009-10-28,2009-10
43376,1812,1812,1812,200910280TOR,24.0,5.0,2nd quarter,6:48.0,LeBron James,CLE,True,2-pointer,0,32-37,'TOR',trails,2009-10-28,2009-10
43377,1813,1813,1813,200910280TOR,21.1,12.8,2nd quarter,6:15.0,LeBron James,CLE,False,2-pointer,8,32-39,'TOR',trails,2009-10-28,2009-10
43378,1816,1816,1816,200910280TOR,12.8,26.7,2nd quarter,3:53.0,LeBron James,CLE,False,3-pointer,24,34-48,'TOR',trails,2009-10-28,2009-10
43379,1817,1817,1817,200910280TOR,24.0,5.0,2nd quarter,3:36.0,LeBron James,CLE,True,2-pointer,0,36-48,'TOR',trails,2009-10-28,2009-10
43380,1820,1820,1820,200910280TOR,43.2,4.5,2nd quarter,1:07.0,LeBron James,CLE,False,2-pointer,19,36-56,'TOR',trails,2009-10-28,2009-10
43381,1821,1821,1821,200910280TOR,24.0,5.0,2nd quarter,0:51.9,LeBron James,CLE,False,2-pointer,0,36-56,'TOR',trails,2009-10-28,2009-10
43382,1822,1822,1822,200910280TOR,24.0,5.0,2nd quarter,0:00.0,LeBron James,CLE,True,2-pointer,0,39-57,'TOR',trails,2009-10-28,2009-10
43383,1824,1824,1824,200910280TOR,24.0,5.0,3rd quarter,10:31.0,LeBron James,CLE,True,2-pointer,0,46-58,'TOR',trails,2009-10-28,2009-10
43384,1825,1825,1825,200910280TOR,9.1,25.8,3rd quarter,10:12.0,LeBron James,CLE,False,3-pointer,26,46-58,'TOR',trails,2009-10-28,2009-10
43385,1833,1833,1833,200910280TOR,37.6,6.1,3rd quarter,5:17.0,LeBron James,CLE,False,2-pointer,14,60-67,'TOR',trails,2009-10-28,2009-10
43386,1837,1837,1837,200910280TOR,0.8,5.4,3rd quarter,0:36.9,LeBron James,CLE,False,3-pointer,23,71-75,'TOR',trails,2009-10-28,2009-10
43387,1848,1848,1848,200910280TOR,26.6,11.9,4th quarter,6:04.0,LeBron James,CLE,False,2-pointer,7,78-91,'TOR',trails,2009-10-28,2009-10
43388,1853,1853,1853,200910280TOR,24.0,5.0,4th quarter,2:13.0,LeBron James,CLE,False,2-pointer,0,86-96,'TOR',trails,2009-10-28,2009-10
43389,1854,1854,1854,200910280TOR,24.2,29.6,4th quarter,1:37.0,LeBron James,CLE,True,3-pointer,25,90-96,'TOR',trails,2009-10-28,2009-10
43390,1855,1855,1855,200910280TOR,36.4,28.0,4th quarter,1:10.0,LeBron James,CLE,False,3-pointer,26,90-97,'TOR',trails,2009-10-28,2009-10
43391,1124,1124,1124,200910300MIN,18.8,25.1,1st quarter,9:13.0,LeBron James,CLE,False,2-pointer,21,4-2,'MIN',leads,2009-10-30,2009-10
43392,1127,1127,1127,200910300MIN,34.3,23.6,1st quarter,8:12.0,LeBron James,CLE,True,2-pointer,21,6-4,'MIN',leads,2009-10-30,2009-10
43393,1130,1130,1130,200910300MIN,24.0,5.0,1st quarter,6:46.0,LeBron James,CLE,True,2-pointer,0,12-6,'MIN',leads,2009-10-30,2009-10
43394,1133,1133,1133,200910300MIN,6.9,19.2,1st quarter,4:56.0,LeBron James,CLE,True,2-pointer,22,16-9,'MIN',leads,2009-10-30,2009-10
43395,1134,1134,1134,200910300MIN,14.2,28.5,1st quarter,4:29.0,LeBron James,CLE,True,3-pointer,25,19-9,'MIN',leads,2009-10-30,2009-10
43396,1135,1135,1135,200910300MIN,41.7,5.9,1st quarter,3:40.0,LeBron James,CLE,False,2-pointer,18,19-9,'MIN',leads,2009-10-30,2009-10
43397,1137,1137,1137,200910300MIN,24.0,5.0,1st quarter,3:05.0,LeBron James,CLE,True,2-pointer,0,21-11,'MIN',leads,2009-10-30,2009-10
43398,1138,1138,1138,200910300MIN,33.5,22.8,1st quarter,2:26.0,LeBron James,CLE,False,2-pointer,20,21-13,'MIN',leads,2009-10-30,2009-10
43399,1153,1153,1153,200910300MIN,23.6,29.4,2nd quarter,6:25.0,LeBron James,CLE,False,3-pointer,24,36-33,'MIN',leads,2009-10-30,2009-10
43400,1155,1155,1155,200910300MIN,24.0,5.0,2nd quarter,4:49.0,LeBron James,CLE,True,2-pointer,0,43-36,'MIN',leads,2009-10-30,2009-10
43401,1156,1156,1156,200910300MIN,24.0,5.0,2nd quarter,4:35.0,LeBron James,CLE,True,2-pointer,0,46-36,'MIN',leads,2009-10-30,2009-10
43402,1158,1158,1158,200910300MIN,10.4,19.5,2nd quarter,3:25.0,LeBron James,CLE,True,2-pointer,20,51-38,'MIN',leads,2009-10-30,2009-10
43403,1163,1163,1163,200910300MIN,24.0,5.0,2nd quarter,0:24.9,LeBron James,CLE,False,2-pointer,0,57-47,'MIN',leads,2009-10-30,2009-10
43404,1165,1165,1165,200910300MIN,24.9,33.3,3rd quarter,10:56.0,LeBron James,CLE,True,3-pointer,28,63-49,'MIN',leads,2009-10-30,2009-10
43405,1166,1166,1166,200910300MIN,16.1,24.5,3rd quarter,10:06.0,LeBron James,CLE,True,2-pointer,21,65-51,'MIN',leads,2009-10-30,2009-10
43406,1174,1174,1174,200910300MIN,34.8,24.0,3rd quarter,3:45.0,LeBron James,CLE,False,2-pointer,22,78-63,'MIN',leads,2009-10-30,2009-10
43407,1175,1175,1175,200910300MIN,24.2,25.9,3rd quarter,3:21.0,LeBron James,CLE,False,2-pointer,21,78-63,'MIN',leads,2009-10-30,2009-10
43408,1177,1177,1177,200910300MIN,27.7,23.3,3rd quarter,2:25.0,LeBron James,CLE,False,2-pointer,19,78-63,'MIN',leads,2009-10-30,2009-10
43409,69,69,69,200910310CLE,11.3,19.6,1st quarter,10:52.0,LeBron James,CLE,False,2-pointer,19,0-2,'CHA',trails,2009-10-31,2009-10
43410,83,83,83,200910310CLE,24.9,5.9,1st quarter,0:04.9,LeBron James,CLE,False,2-pointer,1,25-21,'CHA',leads,2009-10-31,2009-10
43411,97,97,97,200910310CLE,32.9,23.3,2nd quarter,1:21.0,LeBron James,CLE,True,2-pointer,20,45-38,'CHA',leads,2009-10-31,2009-10
43412,101,101,101,200910310CLE,9.6,26.8,3rd quarter,10:32.0,LeBron James,CLE,False,3-pointer,26,45-44,'CHA',leads,2009-10-31,2009-10
43413,102,102,102,200910310CLE,8.7,18.2,3rd quarter,10:02.0,LeBron James,CLE,False,2-pointer,20,45-46,'CHA',trails,2009-10-31,2009-10
43414,103,103,103,200910310CLE,23.5,5.7,3rd quarter,8:56.0,LeBron James,CLE,True,2-pointer,1,48-46,'CHA',leads,2009-10-31,2009-10
43415,105,105,105,200910310CLE,33.2,24.7,3rd quarter,7:29.0,LeBron James,CLE,True,2-pointer,22,53-48,'CHA',leads,2009-10-31,2009-10
43416,109,109,109,200910310CLE,32.6,23.6,3rd quarter,5:58.0,LeBron James,CLE,True,2-pointer,20,55-48,'CHA',leads,2009-10-31,2009-10
43417,110,110,110,200910310CLE,7.7,10.3,3rd quarter,5:19.0,LeBron James,CLE,False,2-pointer,17,55-48,'CHA',leads,2009-10-31,2009-10
43418,113,113,113,200910310CLE,24.1,5.1,3rd quarter,4:18.0,LeBron James,CLE,True,2-pointer,0,57-48,'CHA',leads,2009-10-31,2009-10
43419,123,123,123,200910310CLE,35.8,23.6,4th quarter,6:24.0,LeBron James,CLE,False,2-pointer,22,80-64,'CHA',leads,2009-10-31,2009-10
43420,235,235,235,200911030CLE,44.7,7.5,1st quarter,11:15.0,LeBron James,CLE,False,2-pointer,21,2-0,'CLE',leads,2009-11-03,2009-10
43421,244,244,244,200911030CLE,24.7,3.9,1st quarter,6:46.0,LeBron James,CLE,True,2-pointer,1,12-10,'CLE',leads,2009-11-03,2009-10
43422,245,245,245,200911030CLE,24.9,13.3,1st quarter,6:03.0,LeBron James,CLE,True,2-pointer,8,14-13,'CLE',leads,2009-11-03,2009-10
43423,251,251,251,200911030CLE,0.9,10.0,1st quarter,3:05.0,LeBron James,CLE,False,3-pointer,24,15-23,'CLE',trails,2009-11-03,2009-10
43424,253,253,253,200911030CLE,17.8,13.9,1st quarter,1:47.0,LeBron James,CLE,False,2-pointer,11,17-25,'CLE',trails,2009-11-03,2009-10
43425,265,265,265,200911030CLE,24.0,4.2,2nd quarter,6:42.0,LeBron James,CLE,True,2-pointer,1,30-43,'CLE',trails,2009-11-03,2009-10
43426,274,274,274,200911030CLE,23.0,5.7,2nd quarter,1:00.0,LeBron James,CLE,True,2-pointer,1,49-52,'CLE',trails,2009-11-03,2009-10
43427,275,275,275,200911030CLE,9.0,25.3,2nd quarter,0:27.9,LeBron James,CLE,False,3-pointer,25,50-54,'CLE',trails,2009-11-03,2009-10
43428,276,276,276,200911030CLE,23.0,30.4,2nd quarter,0:00.0,LeBron James,CLE,False,3-pointer,25,50-54,'CLE',trails,2009-11-03,2009-10
43429,283,283,283,200911030CLE,1.1,7.5,3rd quarter,8:27.0,LeBron James,CLE,True,3-pointer,23,57-58,'CLE',trails,2009-11-03,2009-10
43430,291,291,291,200911030CLE,9.4,26.3,3rd quarter,4:28.0,LeBron James,CLE,True,3-pointer,26,70-66,'CLE',leads,2009-11-03,2009-10
43431,292,292,292,200911030CLE,27.4,10.0,3rd quarter,3:57.0,LeBron James,CLE,False,2-pointer,6,70-66,'CLE',leads,2009-11-03,2009-10
43432,296,296,296,200911030CLE,23.2,6.2,3rd quarter,1:43.0,LeBron James,CLE,True,2-pointer,1,74-69,'CLE',leads,2009-11-03,2009-10
43433,298,298,298,200911030CLE,1.4,12.2,3rd quarter,0:44.9,LeBron James,CLE,False,3-pointer,24,76-71,'CLE',leads,2009-11-03,2009-10
43434,312,312,312,200911030CLE,16.4,23.6,4th quarter,4:33.0,LeBron James,CLE,False,2-pointer,20,94-82,'CLE',leads,2009-11-03,2009-10
43435,89,89,89,200911050CLE,17.3,29.7,1st quarter,10:47.0,LeBron James,CLE,False,3-pointer,26,1-2,'CLE',trails,2009-11-05,2009-10
43436,90,90,90,200911050CLE,24.6,5.0,1st quarter,10:33.0,LeBron James,CLE,True,2-pointer,1,3-2,'CLE',leads,2009-11-05,2009-10
43437,98,98,98,200911050CLE,23.8,23.6,1st quarter,5:54.0,LeBron James,CLE,False,2-pointer,19,8-10,'CLE',trails,2009-11-05,2009-10
43438,100,100,100,200911050CLE,23.3,5.3,1st quarter,4:19.0,LeBron James,CLE,True,2-pointer,1,12-12,'CLE',tied,2009-11-05,2009-10
43439,104,104,104,200911050CLE,24.9,5.6,1st quarter,2:50.0,LeBron James,CLE,True,2-pointer,1,18-16,'CLE',leads,2009-11-05,2009-10
43440,105,105,105,200911050CLE,24.1,5.1,1st quarter,2:16.0,LeBron James,CLE,True,2-pointer,0,21-19,'CLE',leads,2009-11-05,2009-10
43441,107,107,107,200911050CLE,24.0,6.1,1st quarter,1:31.0,LeBron James,CLE,True,2-pointer,1,26-19,'CLE',leads,2009-11-05,2009-10
43442,122,122,122,200911050CLE,24.4,5.6,2nd quarter,5:08.0,LeBron James,CLE,True,2-pointer,1,39-35,'CLE',leads,2009-11-05,2009-10
43443,131,131,131,200911050CLE,21.9,42.7,2nd quarter,0:00.0,LeBron James,CLE,False,3-pointer,38,43-46,'CLE',trails,2009-11-05,2009-10
43444,134,134,134,200911050CLE,46.5,5.3,3rd quarter,10:06.0,LeBron James,CLE,False,3-pointer,23,45-46,'CLE',trails,2009-11-05,2009-10
43445,144,144,144,200911050CLE,40.3,13.9,3rd quarter,3:26.0,LeBron James,CLE,True,2-pointer,19,59-57,'CLE',leads,2009-11-05,2009-10
43446,145,145,145,200911050CLE,40.8,13.0,3rd quarter,2:55.0,LeBron James,CLE,False,2-pointer,19,59-59,'CLE',tied,2009-11-05,2009-10
43447,146,146,146,200911050CLE,3.1,13.3,3rd quarter,2:22.0,LeBron James,CLE,True,2-pointer,22,61-59,'CLE',leads,2009-11-05,2009-10
43448,148,148,148,200911050CLE,29.6,25.1,3rd quarter,0:30.9,LeBron James,CLE,False,2-pointer,21,62-63,'CLE',trails,2009-11-05,2009-10
43449,163,163,163,200911050CLE,37.0,21.7,4th quarter,3:32.0,LeBron James,CLE,False,2-pointer,21,78-82,'CLE',trails,2009-11-05,2009-10
43450,165,165,165,200911050CLE,10.9,26.4,4th quarter,1:33.0,LeBron James,CLE,True,3-pointer,25,85-86,'CLE',trails,2009-11-05,2009-10
43451,168,168,168,200911050CLE,23.5,7.0,4th quarter,0:00.2,LeBron James,CLE,False,2-pointer,2,85-86,'CLE',trails,2009-11-05,2009-10
43452,1448,1448,1448,200911060NYK,21.7,26.7,1st quarter,11:39.0,LeBron James,CLE,True,2-pointer,22,2-0,'NYK',leads,2009-11-06,2009-10
43453,1453,1453,1453,200911060NYK,18.6,25.9,1st quarter,8:22.0,LeBron James,CLE,True,2-pointer,22,12-8,'NYK',leads,2009-11-06,2009-10
43454,1454,1454,1454,200911060NYK,47.4,17.9,1st quarter,7:45.0,LeBron James,CLE,True,3-pointer,27,16-8,'NYK',leads,2009-11-06,2009-10
43455,1455,1455,1455,200911060NYK,7.7,9.2,1st quarter,7:15.0,LeBron James,CLE,True,2-pointer,17,18-10,'NYK',leads,2009-11-06,2009-10
43456,1456,1456,1456,200911060NYK,41.9,13.2,1st quarter,6:39.0,LeBron James,CLE,False,2-pointer,20,18-12,'NYK',leads,2009-11-06,2009-10
43457,1461,1461,1461,200911060NYK,40.2,8.4,1st quarter,3:44.0,LeBron James,CLE,True,2-pointer,17,25-19,'NYK',leads,2009-11-06,2009-10
43458,1462,1462,1462,200911060NYK,38.0,20.9,1st quarter,3:15.0,LeBron James,CLE,True,2-pointer,21,27-19,'NYK',leads,2009-11-06,2009-10
43459,1468,1468,1468,200911060NYK,38.7,19.5,1st quarter,0:43.2,LeBron James,CLE,True,2-pointer,21,37-21,'NYK',leads,2009-11-06,2009-10
43460,1469,1469,1469,200911060NYK,37.6,26.7,1st quarter,0:00.2,LeBron James,CLE,True,3-pointer,26,40-21,'NYK',leads,2009-11-06,2009-10
43461,1485,1485,1485,200911060NYK,47.4,4.7,2nd quarter,2:37.0,LeBron James,CLE,False,3-pointer,23,58-38,'NYK',leads,2009-11-06,2009-10
43462,1490,1490,1490,200911060NYK,14.5,20.3,3rd quarter,7:43.0,LeBron James,CLE,True,2-pointer,18,69-51,'NYK',leads,2009-11-06,2009-10
43463,1491,1491,1491,200911060NYK,42.1,22.0,3rd quarter,7:02.0,LeBron James,CLE,False,3-pointer,25,69-53,'NYK',leads,2009-11-06,2009-10
43464,1494,1494,1494,200911060NYK,24.0,5.0,3rd quarter,5:40.0,LeBron James,CLE,True,2-pointer,0,71-53,'NYK',leads,2009-11-06,2009-10
43465,1495,1495,1495,200911060NYK,20.2,27.2,3rd quarter,4:42.0,LeBron James,CLE,False,2-pointer,23,73-53,'NYK',leads,2009-11-06,2009-10
43466,1510,1510,1510,200911060NYK,40.3,12.7,4th quarter,5:51.0,LeBron James,CLE,False,2-pointer,18,89-72,'NYK',leads,2009-11-06,2009-10
43467,1514,1514,1514,200911060NYK,13.2,21.0,4th quarter,2:47.0,LeBron James,CLE,True,2-pointer,19,95-82,'NYK',leads,2009-11-06,2009-10
43468,1517,1517,1517,200911060NYK,24.9,14.1,4th quarter,0:55.4,LeBron James,CLE,True,2-pointer,9,100-89,'NYK',leads,2009-11-06,2009-10
43469,1443,1443,1443,200911110ORL,42.2,15.2,1st quarter,11:07.0,LeBron James,CLE,True,2-pointer,21,4-2,'ORL',leads,2009-11-11,2009-10
43470,1448,1448,1448,200911110ORL,35.3,21.8,1st quarter,8:14.0,LeBron James,CLE,False,2-pointer,20,10-9,'ORL',leads,2009-11-11,2009-10
43471,1449,1449,1449,200911110ORL,24.0,5.0,1st quarter,8:05.0,LeBron James,CLE,True,2-pointer,0,12-9,'ORL',leads,2009-11-11,2009-10
43472,1450,1450,1450,200911110ORL,24.0,5.0,1st quarter,7:44.0,LeBron James,CLE,True,2-pointer,0,14-9,'ORL',leads,2009-11-11,2009-10
43473,1453,1453,1453,200911110ORL,24.0,5.0,1st quarter,6:08.0,LeBron James,CLE,True,2-pointer,0,21-14,'ORL',leads,2009-11-11,2009-10
43474,1454,1454,1454,200911110ORL,19.5,30.2,1st quarter,5:32.0,LeBron James,CLE,False,3-pointer,26,21-16,'ORL',leads,2009-11-11,2009-10
43475,1457,1457,1457,200911110ORL,24.0,5.0,1st quarter,3:59.0,LeBron James,CLE,True,2-pointer,0,25-20,'ORL',leads,2009-11-11,2009-10
43476,1461,1461,1461,200911110ORL,18.4,25.0,1st quarter,0:01.9,LeBron James,CLE,False,2-pointer,21,35-28,'ORL',leads,2009-11-11,2009-10
43477,1471,1471,1471,200911110ORL,30.1,23.7,2nd quarter,6:04.0,LeBron James,CLE,False,2-pointer,20,49-40,'ORL',leads,2009-11-11,2009-10
43478,1476,1476,1476,200911110ORL,24.0,5.0,2nd quarter,4:45.0,LeBron James,CLE,True,2-pointer,0,55-40,'ORL',leads,2009-11-11,2009-10
43479,1477,1477,1477,200911110ORL,24.0,5.0,2nd quarter,4:08.0,LeBron James,CLE,True,2-pointer,0,57-42,'ORL',leads,2009-11-11,2009-10
43480,1478,1478,1478,200911110ORL,24.7,9.7,2nd quarter,2:55.0,LeBron James,CLE,False,2-pointer,5,57-44,'ORL',leads,2009-11-11,2009-10
43481,1480,1480,1480,200911110ORL,29.8,25.8,2nd quarter,0:43.3,LeBron James,CLE,False,2-pointer,22,62-49,'ORL',leads,2009-11-11,2009-10
43482,1481,1481,1481,200911110ORL,29.0,30.5,2nd quarter,0:01.0,LeBron James,CLE,True,3-pointer,26,66-51,'ORL',leads,2009-11-11,2009-10
43483,1488,1488,1488,200911110ORL,37.3,27.4,3rd quarter,8:14.0,LeBron James,CLE,True,3-pointer,26,75-58,'ORL',leads,2009-11-11,2009-10
43484,1489,1489,1489,200911110ORL,13.7,12.2,3rd quarter,7:27.0,LeBron James,CLE,True,2-pointer,13,77-60,'ORL',leads,2009-11-11,2009-10
43485,1490,1490,1490,200911110ORL,39.2,20.3,3rd quarter,6:57.0,LeBron James,CLE,False,2-pointer,22,77-62,'ORL',leads,2009-11-11,2009-10
43486,1493,1493,1493,200911110ORL,24.0,5.0,3rd quarter,4:57.0,LeBron James,CLE,False,2-pointer,0,79-64,'ORL',leads,2009-11-11,2009-10
43487,1512,1512,1512,200911110ORL,37.2,7.8,4th quarter,6:11.0,LeBron James,CLE,True,2-pointer,13,94-74,'ORL',leads,2009-11-11,2009-10
43488,1513,1513,1513,200911110ORL,7.9,19.3,4th quarter,5:42.0,LeBron James,CLE,True,2-pointer,22,96-76,'ORL',leads,2009-11-11,2009-10
43489,1514,1514,1514,200911110ORL,41.0,15.7,4th quarter,3:57.0,LeBron James,CLE,True,2-pointer,20,98-81,'ORL',leads,2009-11-11,2009-10
43490,1515,1515,1515,200911110ORL,40.8,8.1,4th quarter,3:20.0,LeBron James,CLE,False,2-pointer,17,98-81,'ORL',leads,2009-11-11,2009-10
43491,1516,1516,1516,200911110ORL,33.1,21.8,4th quarter,2:41.0,LeBron James,CLE,False,2-pointer,19,98-83,'ORL',leads,2009-11-11,2009-10
43492,199,199,199,200911120MIA,35.9,22.0,1st quarter,10:08.0,LeBron James,CLE,False,2-pointer,21,7-4,'MIA',leads,2009-11-12,2009-10
43493,203,203,203,200911120MIA,6.8,22.8,1st quarter,8:47.0,LeBron James,CLE,False,3-pointer,25,11-6,'MIA',leads,2009-11-12,2009-10
43494,206,206,206,200911120MIA,15.9,22.8,1st quarter,7:24.0,LeBron James,CLE,False,2-pointer,20,13-8,'MIA',leads,2009-11-12,2009-10
43495,209,209,209,200911120MIA,24.0,5.0,1st quarter,4:43.0,LeBron James,CLE,False,2-pointer,0,16-16,'MIA',tied,2009-11-12,2009-10
43496,211,211,211,200911120MIA,24.0,5.0,1st quarter,4:01.0,LeBron James,CLE,False,2-pointer,0,19-18,'MIA',leads,2009-11-12,2009-10
43497,215,215,215,200911120MIA,24.0,5.0,1st quarter,1:04.0,LeBron James,CLE,True,2-pointer,0,30-26,'MIA',leads,2009-11-12,2009-10
43498,218,218,218,200911120MIA,24.0,5.0,1st quarter,0:18.9,LeBron James,CLE,True,2-pointer,0,33-30,'MIA',leads,2009-11-12,2009-10
43499,219,219,219,200911120MIA,17.3,26.3,1st quarter,0:00.1,LeBron James,CLE,True,2-pointer,22,35-33,'MIA',leads,2009-11-12,2009-10
43500,228,228,228,200911120MIA,11.8,7.2,2nd quarter,5:27.0,LeBron James,CLE,False,2-pointer,12,43-41,'MIA',leads,2009-11-12,2009-10
43501,231,231,231,200911120MIA,24.0,5.0,2nd quarter,1:11.0,LeBron James,CLE,True,2-pointer,0,57-54,'MIA',leads,2009-11-12,2009-10
43502,232,232,232,200911120MIA,24.0,5.0,2nd quarter,0:46.9,LeBron James,CLE,True,2-pointer,0,59-54,'MIA',leads,2009-11-12,2009-10
43503,234,234,234,200911120MIA,24.0,5.0,2nd quarter,0:00.2,LeBron James,CLE,False,2-pointer,0,62-57,'MIA',leads,2009-11-12,2009-10
43504,238,238,238,200911120MIA,40.0,25.3,3rd quarter,8:40.0,LeBron James,CLE,True,3-pointer,26,71-67,'MIA',leads,2009-11-12,2009-10
43505,240,240,240,200911120MIA,16.9,23.3,3rd quarter,7:46.0,LeBron James,CLE,False,2-pointer,20,71-67,'MIA',leads,2009-11-12,2009-10
43506,246,246,246,200911120MIA,20.2,23.7,3rd quarter,5:22.0,LeBron James,CLE,False,2-pointer,19,80-72,'MIA',leads,2009-11-12,2009-10
43507,247,247,247,200911120MIA,39.9,25.6,3rd quarter,4:52.0,LeBron James,CLE,False,3-pointer,26,80-74,'MIA',leads,2009-11-12,2009-10
43508,254,254,254,200911120MIA,24.9,11.9,3rd quarter,1:19.0,LeBron James,CLE,True,2-pointer,7,89-82,'MIA',leads,2009-11-12,2009-10
43509,264,264,264,200911120MIA,40.5,19.0,4th quarter,6:08.0,LeBron James,CLE,False,2-pointer,22,101-93,'MIA',leads,2009-11-12,2009-10
43510,269,269,269,200911120MIA,45.7,18.1,4th quarter,2:41.0,LeBron James,CLE,True,3-pointer,25,106-99,'MIA',leads,2009-11-12,2009-10
43511,270,270,270,200911120MIA,24.0,5.0,4th quarter,1:27.0,LeBron James,CLE,False,2-pointer,0,109-102,'MIA',leads,2009-11-12,2009-10
43512,557,557,557,200911140CLE,39.9,13.8,1st quarter,11:04.0,LeBron James,CLE,True,2-pointer,18,4-0,'UTA',leads,2009-11-14,2009-10
43513,563,563,563,200911140CLE,39.7,19.2,1st quarter,6:41.0,LeBron James,CLE,True,2-pointer,21,14-8,'UTA',leads,2009-11-14,2009-10
43514,564,564,564,200911140CLE,38.9,4.7,1st quarter,6:07.0,LeBron James,CLE,True,2-pointer,15,16-10,'UTA',leads,2009-11-14,2009-10
43515,568,568,568,200911140CLE,16.5,20.4,1st quarter,3:55.0,LeBron James,CLE,False,2-pointer,17,20-14,'UTA',leads,2009-11-14,2009-10
43516,574,574,574,200911140CLE,23.2,31.1,1st quarter,0:00.9,LeBron James,CLE,False,3-pointer,26,32-22,'UTA',leads,2009-11-14,2009-10
43517,587,587,587,200911140CLE,14.7,23.3,2nd quarter,3:45.0,LeBron James,CLE,False,2-pointer,21,49-44,'UTA',leads,2009-11-14,2009-10
