,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status,match_date,season
27491,1039,1039,1039,201811030POR,7.5,27.8,3rd quarter,8:47.0,LeBron James,LAL,True,3-pointer,30,65-62,'POR',leads,2018-11-03,2018-19
27492,1040,1040,1040,201811030POR,24.4,4.1,3rd quarter,8:14.0,LeBron James,LAL,True,2-pointer,1,67-62,'POR',leads,2018-11-03,2018-19
27493,1046,1046,1046,201811030POR,7.7,26.2,3rd quarter,5:38.0,LeBron James,LAL,False,3-pointer,28,72-67,'POR',leads,2018-11-03,2018-19
27494,1063,1063,1063,201811030POR,23.0,3.3,4th quarter,7:06.0,LeBron James,LAL,False,2-pointer,1,99-83,'POR',leads,2018-11-03,2018-19
27495,1064,1064,1064,201811030POR,5.7,3.8,4th quarter,6:01.0,LeBron James,LAL,True,2-pointer,18,101-85,'POR',leads,2018-11-03,2018-19
27496,1066,1066,1066,201811030POR,28.8,19.0,4th quarter,3:12.0,LeBron James,LAL,False,2-pointer,16,103-97,'POR',leads,2018-11-03,2018-19
27497,1068,1068,1068,201811030POR,23.8,2.7,4th quarter,2:18.0,LeBron James,LAL,True,2-pointer,1,107-99,'POR',leads,2018-11-03,2018-19
27498,1069,1069,1069,201811030POR,23.3,3.6,4th quarter,1:40.0,LeBron James,LAL,True,2-pointer,1,109-101,'POR',leads,2018-11-03,2018-19
27499,1070,1070,1070,201811030POR,12.8,35.6,4th quarter,0:45.0,LeBron James,LAL,False,3-pointer,34,109-104,'POR',leads,2018-11-03,2018-19
27500,270,270,270,201811040LAL,22.2,6.7,1st quarter,10:08.0,LeBron James,LAL,False,2-pointer,4,4-5,'LAL',trails,2018-11-04,2018-19
27501,275,275,275,201811040LAL,25.8,4.3,1st quarter,7:35.0,LeBron James,LAL,False,2-pointer,2,8-15,'LAL',trails,2018-11-04,2018-19
27502,294,294,294,201811040LAL,23.9,6.1,2nd quarter,8:43.0,LeBron James,LAL,True,2-pointer,3,23-50,'LAL',trails,2018-11-04,2018-19
27503,295,295,295,201811040LAL,26.4,5.6,2nd quarter,8:17.0,LeBron James,LAL,False,2-pointer,3,24-50,'LAL',trails,2018-11-04,2018-19
27504,297,297,297,201811040LAL,25.8,8.3,2nd quarter,6:52.0,LeBron James,LAL,True,2-pointer,5,30-54,'LAL',trails,2018-11-04,2018-19
27505,300,300,300,201811040LAL,39.4,26.3,2nd quarter,4:04.0,LeBron James,LAL,False,3-pointer,28,38-63,'LAL',trails,2018-11-04,2018-19
27506,301,301,301,201811040LAL,24.5,5.3,2nd quarter,3:28.0,LeBron James,LAL,False,2-pointer,2,38-65,'LAL',trails,2018-11-04,2018-19
27507,306,306,306,201811040LAL,23.9,4.6,2nd quarter,1:09.0,LeBron James,LAL,True,2-pointer,1,47-69,'LAL',trails,2018-11-04,2018-19
27508,313,313,313,201811040LAL,10.2,4.9,3rd quarter,10:02.0,LeBron James,LAL,True,2-pointer,14,56-74,'LAL',trails,2018-11-04,2018-19
27509,321,321,321,201811040LAL,42.2,21.6,3rd quarter,4:22.0,LeBron James,LAL,True,3-pointer,26,72-94,'LAL',trails,2018-11-04,2018-19
27510,322,322,322,201811040LAL,40.8,29.3,3rd quarter,3:48.0,LeBron James,LAL,True,3-pointer,31,75-94,'LAL',trails,2018-11-04,2018-19
27511,325,325,325,201811040LAL,17.2,23.7,3rd quarter,2:10.0,LeBron James,LAL,False,2-pointer,22,79-99,'LAL',trails,2018-11-04,2018-19
27512,605,605,605,201811070LAL,12.7,17.2,1st quarter,11:11.0,LeBron James,LAL,True,2-pointer,18,2-0,'LAL',leads,2018-11-07,2018-19
27513,608,608,608,201811070LAL,23.9,4.6,1st quarter,9:59.0,LeBron James,LAL,True,2-pointer,1,6-5,'LAL',leads,2018-11-07,2018-19
27514,610,610,610,201811070LAL,37.8,27.2,1st quarter,8:59.0,LeBron James,LAL,False,3-pointer,28,7-7,'LAL',tied,2018-11-07,2018-19
27515,611,611,611,201811070LAL,21.1,6.8,1st quarter,8:29.0,LeBron James,LAL,False,2-pointer,5,7-7,'LAL',tied,2018-11-07,2018-19
27516,613,613,613,201811070LAL,25.3,5.2,1st quarter,7:21.0,LeBron James,LAL,False,2-pointer,2,9-10,'LAL',trails,2018-11-07,2018-19
27517,617,617,617,201811070LAL,24.0,3.5,1st quarter,5:49.0,LeBron James,LAL,True,2-pointer,0,15-16,'LAL',trails,2018-11-07,2018-19
27518,619,619,619,201811070LAL,23.9,4.6,1st quarter,4:55.0,LeBron James,LAL,True,2-pointer,1,17-21,'LAL',trails,2018-11-07,2018-19
27519,652,652,652,201811070LAL,23.0,4.3,2nd quarter,1:51.0,LeBron James,LAL,True,2-pointer,1,57-61,'LAL',trails,2018-11-07,2018-19
27520,654,654,654,201811070LAL,29.3,30.3,2nd quarter,0:31.0,LeBron James,LAL,True,3-pointer,28,62-67,'LAL',trails,2018-11-07,2018-19
27521,657,657,657,201811070LAL,19.6,32.1,3rd quarter,10:44.0,LeBron James,LAL,False,3-pointer,29,65-69,'LAL',trails,2018-11-07,2018-19
27522,663,663,663,201811070LAL,22.7,5.4,3rd quarter,7:26.0,LeBron James,LAL,False,2-pointer,3,70-71,'LAL',trails,2018-11-07,2018-19
27523,671,671,671,201811070LAL,4.2,5.8,3rd quarter,2:54.0,LeBron James,LAL,True,2-pointer,20,83-82,'LAL',leads,2018-11-07,2018-19
27524,674,674,674,201811070LAL,23.2,28.3,3rd quarter,0:32.0,LeBron James,LAL,False,3-pointer,25,83-85,'LAL',trails,2018-11-07,2018-19
27525,678,678,678,201811070LAL,33.3,20.1,4th quarter,10:00.0,LeBron James,LAL,False,2-pointer,19,88-88,'LAL',tied,2018-11-07,2018-19
27526,679,679,679,201811070LAL,7.8,24.5,4th quarter,9:36.0,LeBron James,LAL,True,3-pointer,27,91-88,'LAL',leads,2018-11-07,2018-19
27527,680,680,680,201811070LAL,1.2,5.4,4th quarter,8:20.0,LeBron James,LAL,False,3-pointer,23,94-88,'LAL',leads,2018-11-07,2018-19
27528,683,683,683,201811070LAL,36.8,25.4,4th quarter,6:34.0,LeBron James,LAL,True,3-pointer,26,99-97,'LAL',leads,2018-11-07,2018-19
27529,685,685,685,201811070LAL,32.4,15.4,4th quarter,5:02.0,LeBron James,LAL,False,2-pointer,15,101-99,'LAL',leads,2018-11-07,2018-19
27530,689,689,689,201811070LAL,21.4,10.4,4th quarter,2:42.0,LeBron James,LAL,True,2-pointer,8,108-104,'LAL',leads,2018-11-07,2018-19
27531,692,692,692,201811070LAL,15.7,27.8,4th quarter,0:46.0,LeBron James,LAL,False,3-pointer,26,111-110,'LAL',leads,2018-11-07,2018-19
27532,694,694,694,201811070LAL,6.6,26.5,4th quarter,0:15.0,LeBron James,LAL,False,3-pointer,29,111-110,'LAL',leads,2018-11-07,2018-19
27533,1240,1240,1240,201811100SAC,26.0,3.7,1st quarter,11:44.0,LeBron James,LAL,True,2-pointer,2,2-0,'LAL',leads,2018-11-10,2018-19
27534,1251,1251,1251,201811100SAC,25.7,4.8,1st quarter,7:12.0,LeBron James,LAL,True,2-pointer,2,14-7,'LAL',leads,2018-11-10,2018-19
27535,1253,1253,1253,201811100SAC,11.6,26.7,1st quarter,6:13.0,LeBron James,LAL,True,3-pointer,27,17-10,'LAL',leads,2018-11-10,2018-19
27536,1257,1257,1257,201811100SAC,10.5,28.0,1st quarter,4:08.0,LeBron James,LAL,False,3-pointer,28,19-10,'LAL',leads,2018-11-10,2018-19
27537,1278,1278,1278,201811100SAC,23.8,11.8,2nd quarter,5:25.0,LeBron James,LAL,False,2-pointer,9,38-26,'LAL',leads,2018-11-10,2018-19
27538,1282,1282,1282,201811100SAC,25.7,5.1,2nd quarter,3:46.0,LeBron James,LAL,True,2-pointer,2,40-35,'LAL',leads,2018-11-10,2018-19
27539,1284,1284,1284,201811100SAC,24.6,4.8,2nd quarter,2:26.0,LeBron James,LAL,False,2-pointer,2,43-39,'LAL',leads,2018-11-10,2018-19
27540,1285,1285,1285,201811100SAC,24.3,4.6,2nd quarter,2:22.0,LeBron James,LAL,True,2-pointer,1,45-39,'LAL',leads,2018-11-10,2018-19
27541,1289,1289,1289,201811100SAC,19.1,31.1,2nd quarter,0:16.0,LeBron James,LAL,True,3-pointer,28,50-44,'LAL',leads,2018-11-10,2018-19
27542,1297,1297,1297,201811100SAC,15.6,26.9,3rd quarter,9:19.0,LeBron James,LAL,False,3-pointer,25,53-49,'LAL',leads,2018-11-10,2018-19
27543,1304,1304,1304,201811100SAC,26.6,4.3,3rd quarter,5:45.0,LeBron James,LAL,True,2-pointer,3,61-56,'LAL',leads,2018-11-10,2018-19
27544,1305,1305,1305,201811100SAC,10.8,25.9,3rd quarter,4:56.0,LeBron James,LAL,True,3-pointer,26,64-56,'LAL',leads,2018-11-10,2018-19
27545,1309,1309,1309,201811100SAC,9.6,26.5,3rd quarter,2:45.0,LeBron James,LAL,False,3-pointer,27,68-58,'LAL',leads,2018-11-10,2018-19
27546,1311,1311,1311,201811100SAC,31.7,8.8,3rd quarter,2:08.0,LeBron James,LAL,False,2-pointer,9,70-58,'LAL',leads,2018-11-10,2018-19
27547,1327,1327,1327,201811100SAC,13.4,13.8,4th quarter,6:15.0,LeBron James,LAL,False,2-pointer,15,88-70,'LAL',leads,2018-11-10,2018-19
27548,1329,1329,1329,201811100SAC,12.5,13.1,4th quarter,4:58.0,LeBron James,LAL,False,2-pointer,15,88-76,'LAL',leads,2018-11-10,2018-19
27549,1333,1333,1333,201811100SAC,25.5,2.8,4th quarter,3:08.0,LeBron James,LAL,True,2-pointer,2,95-80,'LAL',leads,2018-11-10,2018-19
27550,1334,1334,1334,201811100SAC,25.3,11.8,4th quarter,1:51.0,LeBron James,LAL,True,2-pointer,9,98-82,'LAL',leads,2018-11-10,2018-19
27551,610,610,610,201811110LAL,9.2,24.5,1st quarter,10:49.0,LeBron James,LAL,False,3-pointer,26,0-5,'LAL',trails,2018-11-11,2018-19
27552,612,612,612,201811110LAL,24.3,4.6,1st quarter,9:31.0,LeBron James,LAL,False,2-pointer,1,2-9,'LAL',trails,2018-11-11,2018-19
27553,614,614,614,201811110LAL,41.9,22.3,1st quarter,8:41.0,LeBron James,LAL,True,3-pointer,26,8-9,'LAL',trails,2018-11-11,2018-19
27554,619,619,619,201811110LAL,31.3,19.5,1st quarter,5:13.0,LeBron James,LAL,False,2-pointer,18,13-11,'LAL',leads,2018-11-11,2018-19
27555,620,620,620,201811110LAL,40.7,23.5,1st quarter,4:07.0,LeBron James,LAL,True,3-pointer,26,17-14,'LAL',leads,2018-11-11,2018-19
27556,635,635,635,201811110LAL,9.2,23.1,2nd quarter,7:50.0,LeBron James,LAL,False,3-pointer,25,35-37,'LAL',trails,2018-11-11,2018-19
27557,639,639,639,201811110LAL,25.1,3.6,2nd quarter,6:25.0,LeBron James,LAL,True,2-pointer,1,41-41,'LAL',tied,2018-11-11,2018-19
27558,643,643,643,201811110LAL,25.6,5.8,2nd quarter,4:17.0,LeBron James,LAL,True,2-pointer,3,43-47,'LAL',trails,2018-11-11,2018-19
27559,652,652,652,201811110LAL,33.6,21.9,3rd quarter,11:27.0,LeBron James,LAL,True,2-pointer,21,54-53,'LAL',leads,2018-11-11,2018-19
27560,655,655,655,201811110LAL,24.5,3.8,3rd quarter,9:09.0,LeBron James,LAL,False,2-pointer,1,61-55,'LAL',leads,2018-11-11,2018-19
27561,656,656,656,201811110LAL,15.3,29.9,3rd quarter,8:31.0,LeBron James,LAL,False,3-pointer,28,61-60,'LAL',leads,2018-11-11,2018-19
27562,659,659,659,201811110LAL,23.7,4.8,3rd quarter,7:48.0,LeBron James,LAL,True,2-pointer,2,63-60,'LAL',leads,2018-11-11,2018-19
27563,661,661,661,201811110LAL,20.2,13.2,3rd quarter,6:15.0,LeBron James,LAL,True,2-pointer,11,67-62,'LAL',leads,2018-11-11,2018-19
27564,664,664,664,201811110LAL,34.7,25.9,3rd quarter,4:12.0,LeBron James,LAL,True,3-pointer,25,77-65,'LAL',leads,2018-11-11,2018-19
27565,685,685,685,201811110LAL,28.2,28.8,4th quarter,5:40.0,LeBron James,LAL,False,3-pointer,26,98-97,'LAL',leads,2018-11-11,2018-19
27566,687,687,687,201811110LAL,24.1,5.8,4th quarter,4:01.0,LeBron James,LAL,False,2-pointer,3,99-102,'LAL',trails,2018-11-11,2018-19
27567,688,688,688,201811110LAL,24.0,2.7,4th quarter,3:53.0,LeBron James,LAL,True,2-pointer,1,101-102,'LAL',trails,2018-11-11,2018-19
27568,689,689,689,201811110LAL,13.9,28.1,4th quarter,3:31.0,LeBron James,LAL,False,3-pointer,27,101-104,'LAL',trails,2018-11-11,2018-19
27569,690,690,690,201811110LAL,9.7,28.0,4th quarter,3:20.0,LeBron James,LAL,False,3-pointer,29,101-104,'LAL',trails,2018-11-11,2018-19
27570,699,699,699,201811110LAL,24.0,2.7,4th quarter,0:15.0,LeBron James,LAL,True,2-pointer,1,107-106,'LAL',leads,2018-11-11,2018-19
27571,611,611,611,201811140LAL,37.5,26.5,1st quarter,10:06.0,LeBron James,LAL,True,3-pointer,27,8-3,'POR',leads,2018-11-14,2018-19
27572,613,613,613,201811140LAL,34.4,4.7,1st quarter,9:06.0,LeBron James,LAL,False,2-pointer,11,10-8,'POR',leads,2018-11-14,2018-19
27573,622,622,622,201811140LAL,21.2,18.6,1st quarter,5:43.0,LeBron James,LAL,False,2-pointer,16,14-20,'POR',trails,2018-11-14,2018-19
27574,629,629,629,201811140LAL,24.5,5.0,1st quarter,2:57.0,LeBron James,LAL,True,2-pointer,2,19-28,'POR',trails,2018-11-14,2018-19
27575,646,646,646,201811140LAL,25.3,4.5,2nd quarter,7:15.0,LeBron James,LAL,False,2-pointer,2,32-42,'POR',trails,2018-11-14,2018-19
27576,651,651,651,201811140LAL,22.9,4.9,2nd quarter,5:06.0,LeBron James,LAL,True,2-pointer,2,40-45,'POR',trails,2018-11-14,2018-19
27577,653,653,653,201811140LAL,20.8,8.9,2nd quarter,4:05.0,LeBron James,LAL,False,2-pointer,6,40-48,'POR',trails,2018-11-14,2018-19
27578,654,654,654,201811140LAL,12.8,27.3,2nd quarter,3:34.0,LeBron James,LAL,True,3-pointer,26,43-48,'POR',trails,2018-11-14,2018-19
27579,659,659,659,201811140LAL,10.0,27.1,2nd quarter,0:26.0,LeBron James,LAL,True,3-pointer,28,56-55,'POR',leads,2018-11-14,2018-19
27580,660,660,660,201811140LAL,11.8,28.3,2nd quarter,0:02.0,LeBron James,LAL,True,3-pointer,28,59-55,'POR',leads,2018-11-14,2018-19
27581,662,662,662,201811140LAL,23.5,4.9,3rd quarter,11:10.0,LeBron James,LAL,True,2-pointer,2,63-55,'POR',leads,2018-11-14,2018-19
27582,670,670,670,201811140LAL,19.7,29.9,3rd quarter,6:14.0,LeBron James,LAL,True,3-pointer,27,78-71,'POR',leads,2018-11-14,2018-19
27583,672,672,672,201811140LAL,16.0,28.1,3rd quarter,4:48.0,LeBron James,LAL,False,3-pointer,26,80-74,'POR',leads,2018-11-14,2018-19
27584,674,674,674,201811140LAL,23.7,4.6,3rd quarter,4:09.0,LeBron James,LAL,True,2-pointer,1,82-77,'POR',leads,2018-11-14,2018-19
27585,677,677,677,201811140LAL,26.1,3.5,3rd quarter,2:43.0,LeBron James,LAL,True,2-pointer,2,87-80,'POR',leads,2018-11-14,2018-19
27586,680,680,680,201811140LAL,24.2,3.6,3rd quarter,1:03.0,LeBron James,LAL,True,2-pointer,0,91-85,'POR',leads,2018-11-14,2018-19
27587,694,694,694,201811140LAL,30.8,13.3,4th quarter,3:55.0,LeBron James,LAL,True,2-pointer,12,120-106,'POR',leads,2018-11-14,2018-19
27588,695,695,695,201811140LAL,41.7,9.8,4th quarter,2:51.0,LeBron James,LAL,False,2-pointer,19,121-109,'POR',leads,2018-11-14,2018-19
27589,699,699,699,201811140LAL,23.5,4.6,4th quarter,0:50.0,LeBron James,LAL,True,2-pointer,1,125-113,'POR',leads,2018-11-14,2018-19
27590,1442,1442,1442,201811170ORL,39.3,22.8,1st quarter,8:21.0,LeBron James,LAL,True,3-pointer,25,11-8,'LAL',leads,2018-11-17,2018-19
27591,1445,1445,1445,201811170ORL,20.7,7.3,1st quarter,7:07.0,LeBron James,LAL,False,2-pointer,5,13-8,'LAL',leads,2018-11-17,2018-19
27592,1447,1447,1447,201811170ORL,22.2,5.5,1st quarter,5:21.0,LeBron James,LAL,True,2-pointer,3,17-10,'LAL',leads,2018-11-17,2018-19
27593,1448,1448,1448,201811170ORL,22.7,4.4,1st quarter,4:47.0,LeBron James,LAL,True,2-pointer,2,19-12,'LAL',leads,2018-11-17,2018-19
27594,1460,1460,1460,201811170ORL,10.0,25.4,2nd quarter,8:47.0,LeBron James,LAL,False,3-pointer,26,32-34,'LAL',trails,2018-11-17,2018-19
27595,1462,1462,1462,201811170ORL,25.8,7.2,2nd quarter,8:00.0,LeBron James,LAL,False,2-pointer,4,35-39,'LAL',trails,2018-11-17,2018-19
27596,1463,1463,1463,201811170ORL,22.7,6.8,2nd quarter,7:54.0,LeBron James,LAL,False,2-pointer,4,35-39,'LAL',trails,2018-11-17,2018-19
27597,1465,1465,1465,201811170ORL,16.1,15.3,2nd quarter,7:10.0,LeBron James,LAL,False,2-pointer,14,37-39,'LAL',trails,2018-11-17,2018-19
27598,1467,1467,1467,201811170ORL,22.6,4.1,2nd quarter,5:13.0,LeBron James,LAL,True,2-pointer,2,42-44,'LAL',trails,2018-11-17,2018-19
27599,1468,1468,1468,201811170ORL,30.9,3.4,2nd quarter,3:48.0,LeBron James,LAL,False,2-pointer,7,42-47,'LAL',trails,2018-11-17,2018-19
27600,1474,1474,1474,201811170ORL,27.9,28.9,2nd quarter,0:09.0,LeBron James,LAL,True,3-pointer,26,53-59,'LAL',trails,2018-11-17,2018-19
27601,1476,1476,1476,201811170ORL,35.8,19.3,3rd quarter,10:32.0,LeBron James,LAL,False,2-pointer,20,55-70,'LAL',trails,2018-11-17,2018-19
27602,1481,1481,1481,201811170ORL,24.8,5.7,3rd quarter,8:38.0,LeBron James,LAL,True,2-pointer,3,63-70,'LAL',trails,2018-11-17,2018-19
27603,1484,1484,1484,201811170ORL,19.9,24.7,3rd quarter,6:37.0,LeBron James,LAL,False,2-pointer,22,66-78,'LAL',trails,2018-11-17,2018-19
27604,1485,1485,1485,201811170ORL,29.1,30.5,3rd quarter,5:46.0,LeBron James,LAL,False,3-pointer,28,66-80,'LAL',trails,2018-11-17,2018-19
27605,1486,1486,1486,201811170ORL,27.6,4.1,3rd quarter,5:19.0,LeBron James,LAL,True,2-pointer,4,68-83,'LAL',trails,2018-11-17,2018-19
27606,1490,1490,1490,201811170ORL,20.6,4.1,3rd quarter,3:46.0,LeBron James,LAL,False,2-pointer,4,70-89,'LAL',trails,2018-11-17,2018-19
27607,1491,1491,1491,201811170ORL,47.2,8.1,3rd quarter,3:14.0,LeBron James,LAL,True,3-pointer,24,73-89,'LAL',trails,2018-11-17,2018-19
27608,1492,1492,1492,201811170ORL,13.2,29.0,3rd quarter,2:45.0,LeBron James,LAL,False,3-pointer,28,73-91,'LAL',trails,2018-11-17,2018-19
27609,1,1,1,201811180MIA,24.6,3.9,1st quarter,11:03.0,LeBron James,LAL,True,2-pointer,1,4-0,'MIA',leads,2018-11-18,2018-19
27610,4,4,4,201811180MIA,26.9,16.3,1st quarter,9:29.0,LeBron James,LAL,True,2-pointer,13,8-4,'MIA',leads,2018-11-18,2018-19
27611,5,5,5,201811180MIA,43.4,17.8,1st quarter,8:53.0,LeBron James,LAL,True,3-pointer,24,11-4,'MIA',leads,2018-11-18,2018-19
27612,11,11,11,201811180MIA,33.9,8.8,1st quarter,6:36.0,LeBron James,LAL,False,2-pointer,11,13-10,'MIA',leads,2018-11-18,2018-19
27613,16,16,16,201811180MIA,12.3,4.7,1st quarter,4:54.0,LeBron James,LAL,True,2-pointer,12,15-13,'MIA',leads,2018-11-18,2018-19
27614,19,19,19,201811180MIA,30.2,27.5,1st quarter,3:30.0,LeBron James,LAL,True,3-pointer,25,21-15,'MIA',leads,2018-11-18,2018-19
27615,20,20,20,201811180MIA,35.0,25.1,1st quarter,2:57.0,LeBron James,LAL,True,3-pointer,24,24-15,'MIA',leads,2018-11-18,2018-19
27616,21,21,21,201811180MIA,23.3,13.1,1st quarter,2:15.0,LeBron James,LAL,True,2-pointer,10,26-15,'MIA',leads,2018-11-18,2018-19
27617,22,22,22,201811180MIA,8.2,24.1,1st quarter,1:53.0,LeBron James,LAL,False,3-pointer,26,26-18,'MIA',leads,2018-11-18,2018-19
27618,23,23,23,201811180MIA,29.3,6.8,1st quarter,1:24.0,LeBron James,LAL,True,2-pointer,6,28-18,'MIA',leads,2018-11-18,2018-19
27619,43,43,43,201811180MIA,27.9,29.7,2nd quarter,2:22.0,LeBron James,LAL,False,3-pointer,27,59-49,'MIA',leads,2018-11-18,2018-19
27620,44,44,44,201811180MIA,24.6,3.9,2nd quarter,2:15.0,LeBron James,LAL,True,2-pointer,1,61-49,'MIA',leads,2018-11-18,2018-19
27621,46,46,46,201811180MIA,23.2,16.3,2nd quarter,1:24.0,LeBron James,LAL,False,2-pointer,13,61-49,'MIA',leads,2018-11-18,2018-19
27622,47,47,47,201811180MIA,24.7,4.4,2nd quarter,1:12.0,LeBron James,LAL,True,2-pointer,1,63-49,'MIA',leads,2018-11-18,2018-19
27623,49,49,49,201811180MIA,23.0,3.9,2nd quarter,0:01.0,LeBron James,LAL,True,2-pointer,1,67-51,'MIA',leads,2018-11-18,2018-19
27624,50,50,50,201811180MIA,30.5,24.3,3rd quarter,11:49.0,LeBron James,LAL,False,2-pointer,22,67-52,'MIA',leads,2018-11-18,2018-19
27625,54,54,54,201811180MIA,41.6,22.8,3rd quarter,9:41.0,LeBron James,LAL,True,3-pointer,26,74-57,'MIA',leads,2018-11-18,2018-19
27626,58,58,58,201811180MIA,14.7,18.4,3rd quarter,6:55.0,LeBron James,LAL,True,2-pointer,18,78-67,'MIA',leads,2018-11-18,2018-19
27627,59,59,59,201811180MIA,25.9,20.3,3rd quarter,6:25.0,LeBron James,LAL,False,2-pointer,17,78-67,'MIA',leads,2018-11-18,2018-19
27628,62,62,62,201811180MIA,7.0,3.2,3rd quarter,4:30.0,LeBron James,LAL,False,2-pointer,17,83-70,'MIA',leads,2018-11-18,2018-19
27629,66,66,66,201811180MIA,30.4,16.2,3rd quarter,3:26.0,LeBron James,LAL,True,2-pointer,14,85-71,'MIA',leads,2018-11-18,2018-19
27630,68,68,68,201811180MIA,35.9,3.7,3rd quarter,2:34.0,LeBron James,LAL,True,2-pointer,12,89-71,'MIA',leads,2018-11-18,2018-19
27631,69,69,69,201811180MIA,43.0,20.1,3rd quarter,1:23.0,LeBron James,LAL,True,3-pointer,25,92-71,'MIA',leads,2018-11-18,2018-19
27632,79,79,79,201811180MIA,12.0,19.1,4th quarter,7:51.0,LeBron James,LAL,True,2-pointer,20,98-82,'MIA',leads,2018-11-18,2018-19
27633,80,80,80,201811180MIA,34.7,21.3,4th quarter,7:03.0,LeBron James,LAL,False,2-pointer,21,98-84,'MIA',leads,2018-11-18,2018-19
27634,81,81,81,201811180MIA,12.9,19.6,4th quarter,6:15.0,LeBron James,LAL,False,2-pointer,20,100-86,'MIA',leads,2018-11-18,2018-19
27635,86,86,86,201811180MIA,24.8,3.3,4th quarter,3:54.0,LeBron James,LAL,False,2-pointer,1,102-94,'MIA',leads,2018-11-18,2018-19
27636,90,90,90,201811180MIA,15.5,18.2,4th quarter,2:21.0,LeBron James,LAL,False,2-pointer,17,106-96,'MIA',leads,2018-11-18,2018-19
27637,91,91,91,201811180MIA,22.9,19.1,4th quarter,1:43.0,LeBron James,LAL,False,2-pointer,16,108-97,'MIA',leads,2018-11-18,2018-19
27638,93,93,93,201811180MIA,18.5,24.7,4th quarter,0:43.0,LeBron James,LAL,True,2-pointer,22,110-97,'MIA',leads,2018-11-18,2018-19
27639,94,94,94,201811180MIA,45.1,27.4,4th quarter,0:16.0,LeBron James,LAL,True,3-pointer,32,113-97,'MIA',leads,2018-11-18,2018-19
27640,712,712,712,201811210CLE,27.0,4.8,1st quarter,11:43.0,LeBron James,LAL,False,2-pointer,3,0-0,'LAL',tied,2018-11-21,2018-19
27641,713,713,713,201811210CLE,24.0,2.7,1st quarter,11:36.0,LeBron James,LAL,True,2-pointer,1,2-0,'LAL',leads,2018-11-21,2018-19
27642,715,715,715,201811210CLE,15.9,18.8,1st quarter,9:29.0,LeBron James,LAL,False,2-pointer,17,4-4,'LAL',tied,2018-11-21,2018-19
27643,716,716,716,201811210CLE,22.9,4.3,1st quarter,9:03.0,LeBron James,LAL,True,2-pointer,2,6-4,'LAL',leads,2018-11-21,2018-19
27644,717,717,717,201811210CLE,24.4,6.0,1st quarter,8:29.0,LeBron James,LAL,True,2-pointer,3,8-6,'LAL',leads,2018-11-21,2018-19
27645,723,723,723,201811210CLE,25.4,5.7,1st quarter,3:32.0,LeBron James,LAL,False,2-pointer,3,17-16,'LAL',leads,2018-11-21,2018-19
27646,739,739,739,201811210CLE,36.2,30.1,2nd quarter,7:28.0,LeBron James,LAL,True,3-pointer,29,29-37,'LAL',trails,2018-11-21,2018-19
27647,741,741,741,201811210CLE,26.3,4.8,2nd quarter,6:22.0,LeBron James,LAL,True,2-pointer,3,33-37,'LAL',trails,2018-11-21,2018-19
27648,744,744,744,201811210CLE,23.2,3.7,2nd quarter,4:49.0,LeBron James,LAL,True,2-pointer,1,37-37,'LAL',tied,2018-11-21,2018-19
27649,750,750,750,201811210CLE,3.7,4.9,2nd quarter,1:31.0,LeBron James,LAL,True,2-pointer,20,43-47,'LAL',trails,2018-11-21,2018-19
27650,751,751,751,201811210CLE,22.9,3.9,2nd quarter,0:59.0,LeBron James,LAL,True,2-pointer,1,45-50,'LAL',trails,2018-11-21,2018-19
27651,755,755,755,201811210CLE,11.4,26.1,3rd quarter,9:46.0,LeBron James,LAL,False,3-pointer,26,53-58,'LAL',trails,2018-11-21,2018-19
27652,758,758,758,201811210CLE,22.7,3.1,3rd quarter,8:06.0,LeBron James,LAL,True,2-pointer,1,58-60,'LAL',trails,2018-11-21,2018-19
27653,763,763,763,201811210CLE,7.2,32.3,3rd quarter,5:15.0,LeBron James,LAL,False,3-pointer,34,66-69,'LAL',trails,2018-11-21,2018-19
27654,765,765,765,201811210CLE,23.5,3.2,3rd quarter,4:17.0,LeBron James,LAL,False,2-pointer,1,66-69,'LAL',trails,2018-11-21,2018-19
27655,779,779,779,201811210CLE,1.5,13.4,4th quarter,8:14.0,LeBron James,LAL,False,3-pointer,25,87-90,'LAL',trails,2018-11-21,2018-19
27656,783,783,783,201811210CLE,23.2,3.1,4th quarter,6:02.0,LeBron James,LAL,True,2-pointer,1,91-96,'LAL',trails,2018-11-21,2018-19
27657,784,784,784,201811210CLE,22.6,14.2,4th quarter,5:18.0,LeBron James,LAL,False,2-pointer,11,91-99,'LAL',trails,2018-11-21,2018-19
27658,787,787,787,201811210CLE,9.8,27.0,4th quarter,2:56.0,LeBron James,LAL,True,3-pointer,28,99-99,'LAL',tied,2018-11-21,2018-19
27659,789,789,789,201811210CLE,45.8,15.2,4th quarter,0:25.0,LeBron James,LAL,False,3-pointer,25,104-102,'LAL',leads,2018-11-21,2018-19
