,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status,match_date,season
55262,302,302,302,201604030CLE,10.3,4.8,4th quarter,8:18.0,LeBron James,CLE,False,2-pointer,13,89-79,'CHO',leads,2016-04-03,2015-16
55263,307,307,307,201604030CLE,19.7,9.1,4th quarter,5:16.0,LeBron James,CLE,False,2-pointer,7,94-86,'CHO',leads,2016-04-03,2015-16
55264,308,308,308,201604030CLE,21.8,3.3,4th quarter,5:11.0,LeBron James,CLE,False,2-pointer,2,94-86,'CHO',leads,2016-04-03,2015-16
55265,309,309,309,201604030CLE,23.1,3.0,4th quarter,5:08.0,LeBron James,CLE,True,2-pointer,0,96-86,'CHO',leads,2016-04-03,2015-16
55266,311,311,311,201604030CLE,23.1,3.2,4th quarter,3:27.0,LeBron James,CLE,True,2-pointer,0,101-94,'CHO',leads,2016-04-03,2015-16
55267,313,313,313,201604030CLE,24.0,3.1,4th quarter,2:09.0,LeBron James,CLE,True,2-pointer,0,106-97,'CHO',leads,2016-04-03,2015-16
55268,314,314,314,201604030CLE,22.0,1.9,4th quarter,1:22.0,LeBron James,CLE,True,2-pointer,2,108-97,'CHO',leads,2016-04-03,2015-16
55269,1025,1025,1025,201604050MIL,24.0,3.1,1st quarter,9:24.0,LeBron James,CLE,True,2-pointer,0,8-4,'MIL',leads,2016-04-05,2015-16
55270,1037,1037,1037,201604050MIL,24.9,3.8,1st quarter,0:47.0,LeBron James,CLE,True,2-pointer,1,31-15,'MIL',leads,2016-04-05,2015-16
55271,1053,1053,1053,201604050MIL,24.0,3.1,2nd quarter,3:35.0,LeBron James,CLE,True,2-pointer,0,54-34,'MIL',leads,2016-04-05,2015-16
55272,1058,1058,1058,201604050MIL,17.0,18.9,2nd quarter,0:15.0,LeBron James,CLE,True,2-pointer,17,67-41,'MIL',leads,2016-04-05,2015-16
55273,1064,1064,1064,201604050MIL,24.6,2.9,3rd quarter,8:04.0,LeBron James,CLE,True,2-pointer,0,78-52,'MIL',leads,2016-04-05,2015-16
55274,1067,1067,1067,201604050MIL,12.1,6.3,3rd quarter,5:45.0,LeBron James,CLE,False,2-pointer,12,78-56,'MIL',leads,2016-04-05,2015-16
55275,1076,1076,1076,201604050MIL,0.8,15.6,3rd quarter,0:56.0,LeBron James,CLE,True,3-pointer,26,91-64,'MIL',leads,2016-04-05,2015-16
55276,1077,1077,1077,201604050MIL,5.6,23.3,3rd quarter,0:28.0,LeBron James,CLE,False,3-pointer,27,91-67,'MIL',leads,2016-04-05,2015-16
55277,1078,1078,1078,201604050MIL,13.8,19.9,3rd quarter,0:01.0,LeBron James,CLE,True,2-pointer,19,93-67,'MIL',leads,2016-04-05,2015-16
55278,179,179,179,201604090CHI,41.7,4.3,1st quarter,10:55.0,LeBron James,CLE,True,2-pointer,17,2-0,'CHI',leads,2016-04-09,2015-16
55279,180,180,180,201604090CHI,33.2,7.6,1st quarter,10:23.0,LeBron James,CLE,True,2-pointer,10,4-0,'CHI',leads,2016-04-09,2015-16
55280,181,181,181,201604090CHI,3.9,4.1,1st quarter,9:43.0,LeBron James,CLE,False,2-pointer,20,4-2,'CHI',leads,2016-04-09,2015-16
55281,193,193,193,201604090CHI,24.1,3.5,1st quarter,3:59.0,LeBron James,CLE,True,2-pointer,0,23-16,'CHI',leads,2016-04-09,2015-16
55282,196,196,196,201604090CHI,24.0,3.1,1st quarter,2:29.0,LeBron James,CLE,True,2-pointer,0,28-20,'CHI',leads,2016-04-09,2015-16
55283,209,209,209,201604090CHI,24.0,3.1,2nd quarter,5:43.0,LeBron James,CLE,True,2-pointer,0,45-39,'CHI',leads,2016-04-09,2015-16
55284,216,216,216,201604090CHI,42.2,5.1,2nd quarter,2:18.0,LeBron James,CLE,False,2-pointer,18,48-47,'CHI',leads,2016-04-09,2015-16
55285,218,218,218,201604090CHI,24.1,5.6,2nd quarter,1:45.0,LeBron James,CLE,True,2-pointer,2,50-47,'CHI',leads,2016-04-09,2015-16
55286,222,222,222,201604090CHI,12.0,24.3,3rd quarter,10:57.0,LeBron James,CLE,True,3-pointer,24,57-55,'CHI',leads,2016-04-09,2015-16
55287,228,228,228,201604090CHI,8.9,23.3,3rd quarter,7:14.0,LeBron James,CLE,True,3-pointer,25,70-59,'CHI',leads,2016-04-09,2015-16
55288,233,233,233,201604090CHI,24.1,3.7,3rd quarter,4:33.0,LeBron James,CLE,False,2-pointer,0,71-63,'CHI',leads,2016-04-09,2015-16
55289,234,234,234,201604090CHI,24.1,3.7,3rd quarter,4:32.0,LeBron James,CLE,True,2-pointer,0,73-63,'CHI',leads,2016-04-09,2015-16
55290,240,240,240,201604090CHI,6.4,19.9,3rd quarter,1:07.0,LeBron James,CLE,True,3-pointer,24,79-76,'CHI',leads,2016-04-09,2015-16
55291,242,242,242,201604090CHI,17.0,26.7,3rd quarter,0:02.0,LeBron James,CLE,True,3-pointer,24,82-79,'CHI',leads,2016-04-09,2015-16
55292,250,250,250,201604090CHI,40.9,23.3,4th quarter,4:28.0,LeBron James,CLE,False,3-pointer,26,85-97,'CHI',trails,2016-04-09,2015-16
55293,253,253,253,201604090CHI,26.8,18.9,4th quarter,2:33.0,LeBron James,CLE,True,2-pointer,16,90-99,'CHI',trails,2016-04-09,2015-16
55294,258,258,258,201604090CHI,22.8,2.9,4th quarter,0:31.0,LeBron James,CLE,True,2-pointer,1,101-104,'CHI',trails,2016-04-09,2015-16
55295,446,446,446,201604110CLE,22.1,3.2,1st quarter,9:53.0,LeBron James,CLE,False,2-pointer,1,0-8,'CLE',trails,2016-04-11,2015-16
55296,448,448,448,201604110CLE,24.0,3.1,1st quarter,9:09.0,LeBron James,CLE,True,2-pointer,0,2-10,'CLE',trails,2016-04-11,2015-16
55297,450,450,450,201604110CLE,11.3,25.3,1st quarter,8:13.0,LeBron James,CLE,True,3-pointer,25,5-12,'CLE',trails,2016-04-11,2015-16
55298,451,451,451,201604110CLE,40.4,22.0,1st quarter,7:53.0,LeBron James,CLE,True,3-pointer,25,8-12,'CLE',trails,2016-04-11,2015-16
55299,452,452,452,201604110CLE,9.8,25.8,1st quarter,7:33.0,LeBron James,CLE,False,3-pointer,26,8-12,'CLE',trails,2016-04-11,2015-16
55300,472,472,472,201604110CLE,24.0,3.1,2nd quarter,8:38.0,LeBron James,CLE,True,2-pointer,0,32-33,'CLE',trails,2016-04-11,2015-16
55301,474,474,474,201604110CLE,23.6,2.5,2nd quarter,6:25.0,LeBron James,CLE,True,2-pointer,0,36-38,'CLE',trails,2016-04-11,2015-16
55302,481,481,481,201604110CLE,7.9,14.7,2nd quarter,1:12.0,LeBron James,CLE,True,2-pointer,19,49-43,'CLE',leads,2016-04-11,2015-16
55303,485,485,485,201604110CLE,23.3,2.4,3rd quarter,11:09.0,LeBron James,CLE,True,2-pointer,0,53-48,'CLE',leads,2016-04-11,2015-16
55304,486,486,486,201604110CLE,23.3,2.9,3rd quarter,10:46.0,LeBron James,CLE,True,2-pointer,0,55-48,'CLE',leads,2016-04-11,2015-16
55305,490,490,490,201604110CLE,12.3,8.1,3rd quarter,9:02.0,LeBron James,CLE,True,2-pointer,12,63-53,'CLE',leads,2016-04-11,2015-16
55306,494,494,494,201604110CLE,13.0,6.6,3rd quarter,7:27.0,LeBron James,CLE,False,2-pointer,11,63-58,'CLE',leads,2016-04-11,2015-16
55307,497,497,497,201604110CLE,7.9,23.3,3rd quarter,6:23.0,LeBron James,CLE,True,3-pointer,25,68-62,'CLE',leads,2016-04-11,2015-16
55308,498,498,498,201604110CLE,22.1,8.6,3rd quarter,5:34.0,LeBron James,CLE,True,2-pointer,5,70-66,'CLE',leads,2016-04-11,2015-16
55309,500,500,500,201604110CLE,23.1,3.3,3rd quarter,4:04.0,LeBron James,CLE,True,2-pointer,0,78-68,'CLE',leads,2016-04-11,2015-16
55310,501,501,501,201604110CLE,24.0,3.1,3rd quarter,2:58.0,LeBron James,CLE,True,2-pointer,0,83-70,'CLE',leads,2016-04-11,2015-16
55311,75,75,75,201604170CLE,23.6,2.4,1st quarter,10:30.0,LeBron James,CLE,True,2-pointer,1,5-2,'DET',leads,2016-04-17,2015-16
55312,79,79,79,201604170CLE,24.1,2.5,1st quarter,8:31.0,LeBron James,CLE,True,2-pointer,1,9-6,'DET',leads,2016-04-17,2015-16
55313,81,81,81,201604170CLE,23.8,2.4,1st quarter,7:13.0,LeBron James,CLE,True,2-pointer,1,11-11,'DET',tied,2016-04-17,2015-16
55314,83,83,83,201604170CLE,24.1,10.7,1st quarter,6:25.0,LeBron James,CLE,False,2-pointer,8,11-13,'DET',trails,2016-04-17,2015-16
55315,87,87,87,201604170CLE,23.9,2.9,1st quarter,4:01.0,LeBron James,CLE,True,2-pointer,0,16-18,'DET',trails,2016-04-17,2015-16
55316,90,90,90,201604170CLE,20.2,9.7,1st quarter,1:45.0,LeBron James,CLE,False,2-pointer,8,21-20,'DET',leads,2016-04-17,2015-16
55317,94,94,94,201604170CLE,23.4,3.2,1st quarter,0:00.0,LeBron James,CLE,True,2-pointer,1,27-25,'DET',leads,2016-04-17,2015-16
55318,104,104,104,201604170CLE,12.1,30.2,2nd quarter,7:37.0,LeBron James,CLE,False,3-pointer,30,33-39,'DET',trails,2016-04-17,2015-16
55319,112,112,112,201604170CLE,22.6,3.2,2nd quarter,4:03.0,LeBron James,CLE,True,2-pointer,1,47-47,'DET',tied,2016-04-17,2015-16
55320,113,113,113,201604170CLE,25.5,3.3,2nd quarter,3:23.0,LeBron James,CLE,False,2-pointer,2,47-47,'DET',tied,2016-04-17,2015-16
55321,115,115,115,201604170CLE,24.4,3.7,2nd quarter,2:53.0,LeBron James,CLE,False,2-pointer,1,47-47,'DET',tied,2016-04-17,2015-16
55322,126,126,126,201604170CLE,12.3,18.4,3rd quarter,8:58.0,LeBron James,CLE,True,2-pointer,19,65-63,'DET',leads,2016-04-17,2015-16
55323,129,129,129,201604170CLE,5.7,20.4,3rd quarter,7:14.0,LeBron James,CLE,False,3-pointer,25,65-67,'DET',trails,2016-04-17,2015-16
55324,139,139,139,201604170CLE,46.8,2.0,3rd quarter,1:52.0,LeBron James,CLE,False,3-pointer,23,74-76,'DET',trails,2016-04-17,2015-16
55325,148,148,148,201604170CLE,23.3,2.0,4th quarter,9:23.0,LeBron James,CLE,True,2-pointer,1,83-83,'DET',tied,2016-04-17,2015-16
55326,158,158,158,201604170CLE,19.3,4.8,4th quarter,1:24.0,LeBron James,CLE,True,2-pointer,5,102-96,'DET',leads,2016-04-17,2015-16
55327,159,159,159,201604170CLE,13.6,11.2,4th quarter,0:37.0,LeBron James,CLE,False,2-pointer,13,102-96,'DET',leads,2016-04-17,2015-16
55328,78,78,78,201604200CLE,37.3,4.8,1st quarter,11:17.0,LeBron James,CLE,False,2-pointer,13,0-2,'DET',trails,2016-04-20,2015-16
55329,92,92,92,201604200CLE,22.3,2.9,1st quarter,2:36.0,LeBron James,CLE,True,2-pointer,2,17-21,'DET',trails,2016-04-20,2015-16
55330,97,97,97,201604200CLE,31.8,7.7,1st quarter,0:01.0,LeBron James,CLE,False,2-pointer,9,23-28,'DET',trails,2016-04-20,2015-16
55331,98,98,98,201604200CLE,24.0,3.1,2nd quarter,11:44.0,LeBron James,CLE,True,2-pointer,0,25-28,'DET',trails,2016-04-20,2015-16
55332,100,100,100,201604200CLE,24.2,10.5,2nd quarter,10:12.0,LeBron James,CLE,True,2-pointer,8,30-30,'DET',tied,2016-04-20,2015-16
55333,102,102,102,201604200CLE,22.9,2.9,2nd quarter,9:14.0,LeBron James,CLE,True,2-pointer,1,32-30,'DET',leads,2016-04-20,2015-16
55334,103,103,103,201604200CLE,18.2,4.3,2nd quarter,8:50.0,LeBron James,CLE,False,2-pointer,6,32-30,'DET',leads,2016-04-20,2015-16
55335,104,104,104,201604200CLE,24.0,2.9,2nd quarter,8:31.0,LeBron James,CLE,True,2-pointer,0,34-30,'DET',leads,2016-04-20,2015-16
55336,107,107,107,201604200CLE,24.0,3.1,2nd quarter,7:29.0,LeBron James,CLE,True,2-pointer,0,36-30,'DET',leads,2016-04-20,2015-16
55337,114,114,114,201604200CLE,24.0,2.4,2nd quarter,2:38.0,LeBron James,CLE,True,2-pointer,1,47-47,'DET',tied,2016-04-20,2015-16
55338,119,119,119,201604200CLE,24.4,3.2,2nd quarter,0:29.0,LeBron James,CLE,True,2-pointer,0,55-53,'DET',leads,2016-04-20,2015-16
55339,120,120,120,201604200CLE,42.7,19.4,3rd quarter,11:40.0,LeBron James,CLE,False,3-pointer,25,55-53,'DET',leads,2016-04-20,2015-16
55340,129,129,129,201604200CLE,39.9,21.3,3rd quarter,6:19.0,LeBron James,CLE,True,3-pointer,24,66-62,'DET',leads,2016-04-20,2015-16
55341,132,132,132,201604200CLE,8.7,2.9,3rd quarter,4:06.0,LeBron James,CLE,True,2-pointer,15,73-64,'DET',leads,2016-04-20,2015-16
55342,133,133,133,201604200CLE,10.7,24.3,3rd quarter,3:25.0,LeBron James,CLE,True,3-pointer,25,76-64,'DET',leads,2016-04-20,2015-16
55343,141,141,141,201604200CLE,13.9,26.2,4th quarter,11:05.0,LeBron James,CLE,False,3-pointer,25,84-68,'DET',leads,2016-04-20,2015-16
55344,143,143,143,201604200CLE,23.3,1.5,4th quarter,10:11.0,LeBron James,CLE,True,2-pointer,2,88-70,'DET',leads,2016-04-20,2015-16
55345,149,149,149,201604200CLE,11.1,4.6,4th quarter,5:35.0,LeBron James,CLE,False,2-pointer,13,94-77,'DET',leads,2016-04-20,2015-16
55346,167,167,167,201604220DET,24.0,3.1,1st quarter,11:19.0,LeBron James,CLE,True,2-pointer,0,2-2,'DET',tied,2016-04-22,2015-16
55347,174,174,174,201604220DET,10.3,8.7,1st quarter,7:00.0,LeBron James,CLE,False,2-pointer,15,8-8,'DET',tied,2016-04-22,2015-16
55348,177,177,177,201604220DET,9.0,3.0,1st quarter,4:45.0,LeBron James,CLE,False,2-pointer,15,13-17,'DET',trails,2016-04-22,2015-16
55349,178,178,178,201604220DET,6.2,24.0,1st quarter,4:08.0,LeBron James,CLE,False,3-pointer,28,13-19,'DET',trails,2016-04-22,2015-16
55350,180,180,180,201604220DET,21.8,23.8,1st quarter,3:44.0,LeBron James,CLE,True,2-pointer,21,15-19,'DET',trails,2016-04-22,2015-16
55351,181,181,181,201604220DET,24.1,3.0,1st quarter,3:07.0,LeBron James,CLE,False,2-pointer,0,15-19,'DET',trails,2016-04-22,2015-16
55352,191,191,191,201604220DET,7.4,3.8,2nd quarter,8:24.0,LeBron James,CLE,True,2-pointer,17,35-33,'DET',leads,2016-04-22,2015-16
55353,192,192,192,201604220DET,9.0,24.0,2nd quarter,7:46.0,LeBron James,CLE,False,3-pointer,26,35-35,'DET',tied,2016-04-22,2015-16
55354,200,200,200,201604220DET,24.1,2.9,2nd quarter,1:46.0,LeBron James,CLE,False,2-pointer,0,47-51,'DET',trails,2016-04-22,2015-16
55355,203,203,203,201604220DET,24.0,3.1,2nd quarter,1:03.0,LeBron James,CLE,True,2-pointer,0,51-51,'DET',tied,2016-04-22,2015-16
55356,204,204,204,201604220DET,11.6,10.5,2nd quarter,0:00.0,LeBron James,CLE,True,2-pointer,14,54-53,'DET',leads,2016-04-22,2015-16
55357,206,206,206,201604220DET,12.5,7.1,3rd quarter,11:14.0,LeBron James,CLE,False,2-pointer,12,54-53,'DET',leads,2016-04-22,2015-16
55358,210,210,210,201604220DET,39.3,15.6,3rd quarter,9:06.0,LeBron James,CLE,False,2-pointer,20,56-53,'DET',leads,2016-04-22,2015-16
55359,216,216,216,201604220DET,26.7,4.6,3rd quarter,5:55.0,LeBron James,CLE,False,2-pointer,3,59-62,'DET',trails,2016-04-22,2015-16
55360,220,220,220,201604220DET,47.3,14.1,3rd quarter,4:11.0,LeBron James,CLE,False,3-pointer,26,65-64,'DET',leads,2016-04-22,2015-16
55361,222,222,222,201604220DET,24.1,2.9,3rd quarter,3:47.0,LeBron James,CLE,True,2-pointer,0,67-64,'DET',leads,2016-04-22,2015-16
55362,225,225,225,201604220DET,47.3,3.3,3rd quarter,1:57.0,LeBron James,CLE,False,3-pointer,23,73-69,'DET',leads,2016-04-22,2015-16
55363,230,230,230,201604220DET,24.6,2.4,4th quarter,11:29.0,LeBron James,CLE,True,2-pointer,1,81-73,'DET',leads,2016-04-22,2015-16
55364,231,231,231,201604220DET,28.6,29.2,4th quarter,11:00.0,LeBron James,CLE,True,3-pointer,27,85-76,'DET',leads,2016-04-22,2015-16
55365,232,232,232,201604220DET,26.0,21.5,4th quarter,10:15.0,LeBron James,CLE,False,2-pointer,19,85-76,'DET',leads,2016-04-22,2015-16
55366,233,233,233,201604220DET,8.9,7.3,4th quarter,9:33.0,LeBron James,CLE,False,2-pointer,16,85-76,'DET',leads,2016-04-22,2015-16
55367,237,237,237,201604220DET,8.7,23.5,4th quarter,6:30.0,LeBron James,CLE,False,3-pointer,26,87-84,'DET',leads,2016-04-22,2015-16
55368,241,241,241,201604220DET,43.7,6.1,4th quarter,4:27.0,LeBron James,CLE,False,2-pointer,20,92-86,'DET',leads,2016-04-22,2015-16
55369,244,244,244,201604220DET,23.4,3.0,4th quarter,2:11.0,LeBron James,CLE,False,2-pointer,1,95-90,'DET',leads,2016-04-22,2015-16
55370,196,196,196,201604240DET,23.8,3.2,1st quarter,10:41.0,LeBron James,CLE,True,2-pointer,0,2-3,'DET',trails,2016-04-24,2015-16
55371,197,197,197,201604240DET,23.4,4.1,1st quarter,9:50.0,LeBron James,CLE,False,2-pointer,1,2-5,'DET',trails,2016-04-24,2015-16
55372,200,200,200,201604240DET,23.6,2.9,1st quarter,7:48.0,LeBron James,CLE,False,2-pointer,0,5-12,'DET',trails,2016-04-24,2015-16
55373,205,205,205,201604240DET,23.3,3.2,1st quarter,4:58.0,LeBron James,CLE,True,2-pointer,1,16-17,'DET',trails,2016-04-24,2015-16
55374,209,209,209,201604240DET,0.7,6.6,1st quarter,3:24.0,LeBron James,CLE,False,3-pointer,24,17-17,'DET',tied,2016-04-24,2015-16
55375,218,218,218,201604240DET,24.0,3.1,2nd quarter,11:15.0,LeBron James,CLE,True,2-pointer,0,27-28,'DET',trails,2016-04-24,2015-16
55376,225,225,225,201604240DET,24.0,4.1,2nd quarter,6:37.0,LeBron James,CLE,True,2-pointer,1,36-34,'DET',leads,2016-04-24,2015-16
55377,229,229,229,201604240DET,1.8,15.9,2nd quarter,4:38.0,LeBron James,CLE,True,3-pointer,26,45-44,'DET',leads,2016-04-24,2015-16
55378,234,234,234,201604240DET,23.9,3.0,2nd quarter,1:41.0,LeBron James,CLE,False,2-pointer,0,49-50,'DET',trails,2016-04-24,2015-16
55379,237,237,237,201604240DET,23.6,2.4,2nd quarter,0:20.0,LeBron James,CLE,True,2-pointer,1,53-52,'DET',leads,2016-04-24,2015-16
55380,239,239,239,201604240DET,10.2,5.6,3rd quarter,11:08.0,LeBron James,CLE,True,2-pointer,14,55-52,'DET',leads,2016-04-24,2015-16
55381,247,247,247,201604240DET,37.0,8.2,3rd quarter,6:46.0,LeBron James,CLE,False,2-pointer,14,67-60,'DET',leads,2016-04-24,2015-16
55382,252,252,252,201604240DET,-0.5,6.3,3rd quarter,4:23.0,LeBron James,CLE,False,3-pointer,25,72-66,'DET',leads,2016-04-24,2015-16
55383,253,253,253,201604240DET,29.6,5.1,3rd quarter,3:52.0,LeBron James,CLE,False,2-pointer,6,72-66,'DET',leads,2016-04-24,2015-16
55384,262,262,262,201604240DET,11.3,25.9,4th quarter,9:34.0,LeBron James,CLE,False,3-pointer,26,86-81,'DET',leads,2016-04-24,2015-16
55385,266,266,266,201604240DET,35.9,25.4,4th quarter,7:06.0,LeBron James,CLE,False,3-pointer,25,88-85,'DET',leads,2016-04-24,2015-16
55386,268,268,268,201604240DET,22.9,1.9,4th quarter,6:32.0,LeBron James,CLE,True,2-pointer,2,90-85,'DET',leads,2016-04-24,2015-16
55387,274,274,274,201604240DET,24.1,3.1,4th quarter,2:51.0,LeBron James,CLE,True,2-pointer,0,97-91,'DET',leads,2016-04-24,2015-16
55388,275,275,275,201604240DET,15.9,27.2,4th quarter,2:03.0,LeBron James,CLE,False,3-pointer,26,97-93,'DET',leads,2016-04-24,2015-16
55389,89,89,89,201605020CLE,22.8,3.2,1st quarter,10:10.0,LeBron James,CLE,True,2-pointer,1,7-2,'CLE',leads,2016-05-02,2015-16
55390,92,92,92,201605020CLE,44.0,17.9,1st quarter,9:05.0,LeBron James,CLE,True,3-pointer,25,10-5,'CLE',leads,2016-05-02,2015-16
55391,93,93,93,201605020CLE,46.5,13.6,1st quarter,8:39.0,LeBron James,CLE,False,3-pointer,25,10-5,'CLE',leads,2016-05-02,2015-16
55392,99,99,99,201605020CLE,24.9,3.7,1st quarter,5:31.0,LeBron James,CLE,True,2-pointer,1,20-11,'CLE',leads,2016-05-02,2015-16
55393,110,110,110,201605020CLE,22.6,3.3,2nd quarter,11:22.0,LeBron James,CLE,True,2-pointer,1,32-20,'CLE',leads,2016-05-02,2015-16
55394,118,118,118,201605020CLE,23.4,3.2,2nd quarter,5:41.0,LeBron James,CLE,False,2-pointer,1,41-31,'CLE',leads,2016-05-02,2015-16
55395,121,121,121,201605020CLE,12.8,10.7,2nd quarter,4:41.0,LeBron James,CLE,True,2-pointer,14,45-33,'CLE',leads,2016-05-02,2015-16
55396,122,122,122,201605020CLE,26.7,9.7,2nd quarter,4:00.0,LeBron James,CLE,True,2-pointer,7,47-35,'CLE',leads,2016-05-02,2015-16
55397,125,125,125,201605020CLE,36.2,10.0,2nd quarter,2:21.0,LeBron James,CLE,False,2-pointer,14,49-37,'CLE',leads,2016-05-02,2015-16
55398,130,130,130,201605020CLE,38.3,23.8,2nd quarter,0:13.0,LeBron James,CLE,False,3-pointer,25,51-41,'CLE',leads,2016-05-02,2015-16
55399,135,135,135,201605020CLE,23.6,4.1,3rd quarter,9:27.0,LeBron James,CLE,True,2-pointer,1,56-45,'CLE',leads,2016-05-02,2015-16
55400,141,141,141,201605020CLE,10.3,24.9,3rd quarter,6:14.0,LeBron James,CLE,True,3-pointer,26,63-51,'CLE',leads,2016-05-02,2015-16
55401,142,142,142,201605020CLE,25.0,5.3,3rd quarter,5:45.0,LeBron James,CLE,False,2-pointer,3,63-52,'CLE',leads,2016-05-02,2015-16
55402,145,145,145,201605020CLE,24.0,3.1,3rd quarter,3:56.0,LeBron James,CLE,True,2-pointer,0,72-54,'CLE',leads,2016-05-02,2015-16
55403,151,151,151,201605020CLE,20.8,12.0,3rd quarter,0:00.0,LeBron James,CLE,False,2-pointer,10,74-70,'CLE',leads,2016-05-02,2015-16
55404,153,153,153,201605020CLE,21.0,3.7,4th quarter,9:52.0,LeBron James,CLE,False,2-pointer,3,79-75,'CLE',leads,2016-05-02,2015-16
55405,160,160,160,201605020CLE,25.4,5.1,4th quarter,5:46.0,LeBron James,CLE,False,2-pointer,3,86-86,'CLE',tied,2016-05-02,2015-16
55406,164,164,164,201605020CLE,12.1,14.0,4th quarter,2:28.0,LeBron James,CLE,False,2-pointer,16,92-88,'CLE',leads,2016-05-02,2015-16
55407,165,165,165,201605020CLE,22.8,5.1,4th quarter,2:09.0,LeBron James,CLE,True,2-pointer,2,94-88,'CLE',leads,2016-05-02,2015-16
55408,166,166,166,201605020CLE,24.4,2.5,4th quarter,1:57.0,LeBron James,CLE,False,2-pointer,1,95-88,'CLE',leads,2016-05-02,2015-16
55409,167,167,167,201605020CLE,25.9,3.8,4th quarter,1:05.0,LeBron James,CLE,True,2-pointer,2,99-90,'CLE',leads,2016-05-02,2015-16
55410,75,75,75,201605040CLE,10.8,20.0,1st quarter,9:24.0,LeBron James,CLE,False,2-pointer,22,2-7,'CLE',trails,2016-05-04,2015-16
55411,78,78,78,201605040CLE,23.3,3.2,1st quarter,7:56.0,LeBron James,CLE,True,2-pointer,1,8-9,'CLE',trails,2016-05-04,2015-16
55412,85,85,85,201605040CLE,22.8,3.2,1st quarter,4:40.0,LeBron James,CLE,True,2-pointer,1,18-16,'CLE',leads,2016-05-04,2015-16
55413,86,86,86,201605040CLE,8.2,23.3,1st quarter,4:10.0,LeBron James,CLE,True,3-pointer,26,21-16,'CLE',leads,2016-05-04,2015-16
55414,97,97,97,201605040CLE,15.1,26.4,2nd quarter,11:13.0,LeBron James,CLE,True,3-pointer,25,38-20,'CLE',leads,2016-05-04,2015-16
55415,104,104,104,201605040CLE,6.7,20.4,2nd quarter,7:37.0,LeBron James,CLE,True,3-pointer,25,52-27,'CLE',leads,2016-05-04,2015-16
55416,105,105,105,201605040CLE,22.6,3.7,2nd quarter,7:06.0,LeBron James,CLE,False,2-pointer,2,52-28,'CLE',leads,2016-05-04,2015-16
55417,106,106,106,201605040CLE,47.2,4.6,2nd quarter,6:42.0,LeBron James,CLE,False,3-pointer,23,52-28,'CLE',leads,2016-05-04,2015-16
55418,108,108,108,201605040CLE,25.2,7.3,2nd quarter,5:53.0,LeBron James,CLE,True,2-pointer,4,56-30,'CLE',leads,2016-05-04,2015-16
55419,119,119,119,201605040CLE,22.9,3.8,3rd quarter,11:44.0,LeBron James,CLE,True,2-pointer,1,76-38,'CLE',leads,2016-05-04,2015-16
55420,124,124,124,201605040CLE,23.6,3.8,3rd quarter,10:19.0,LeBron James,CLE,True,2-pointer,1,78-40,'CLE',leads,2016-05-04,2015-16
55421,126,126,126,201605040CLE,8.9,23.8,3rd quarter,9:25.0,LeBron James,CLE,True,3-pointer,26,84-43,'CLE',leads,2016-05-04,2015-16
55422,130,130,130,201605040CLE,19.7,32.3,3rd quarter,7:30.0,LeBron James,CLE,False,3-pointer,30,86-50,'CLE',leads,2016-05-04,2015-16
55423,131,131,131,201605040CLE,33.9,12.0,3rd quarter,7:13.0,LeBron James,CLE,False,2-pointer,13,86-50,'CLE',leads,2016-05-04,2015-16
55424,136,136,136,201605040CLE,25.5,4.1,3rd quarter,2:13.0,LeBron James,CLE,False,2-pointer,2,101-64,'CLE',leads,2016-05-04,2015-16
55425,2,2,2,201605060ATL,0.7,7.3,1st quarter,10:09.0,LeBron James,CLE,False,3-pointer,24,3-8,'CLE',trails,2016-05-06,2015-16
55426,4,4,4,201605060ATL,23.1,3.0,1st quarter,9:13.0,LeBron James,CLE,False,2-pointer,1,6-8,'CLE',trails,2016-05-06,2015-16
55427,8,8,8,201605060ATL,26.4,3.7,1st quarter,6:41.0,LeBron James,CLE,True,2-pointer,3,15-13,'CLE',leads,2016-05-06,2015-16
55428,20,20,20,201605060ATL,22.9,3.2,1st quarter,0:03.0,LeBron James,CLE,True,2-pointer,1,31-28,'CLE',leads,2016-05-06,2015-16
55429,22,22,22,201605060ATL,23.9,2.9,2nd quarter,11:13.0,LeBron James,CLE,True,2-pointer,0,36-28,'CLE',leads,2016-05-06,2015-16
55430,23,23,23,201605060ATL,1.0,8.7,2nd quarter,10:32.0,LeBron James,CLE,False,3-pointer,24,36-30,'CLE',leads,2016-05-06,2015-16
55431,24,24,24,201605060ATL,20.3,8.2,2nd quarter,10:05.0,LeBron James,CLE,False,2-pointer,6,36-30,'CLE',leads,2016-05-06,2015-16
55432,33,33,33,201605060ATL,22.8,3.3,2nd quarter,5:44.0,LeBron James,CLE,True,2-pointer,1,50-43,'CLE',leads,2016-05-06,2015-16
55433,35,35,35,201605060ATL,23.6,3.2,2nd quarter,4:00.0,LeBron James,CLE,False,2-pointer,0,50-51,'CLE',trails,2016-05-06,2015-16
55434,55,55,55,201605060ATL,25.0,3.2,3rd quarter,4:49.0,LeBron James,CLE,False,2-pointer,1,74-81,'CLE',trails,2016-05-06,2015-16
